time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.006547212600708008,2570,5,5,1.0,5,1.0
0.0004496574401855469,3160,6,6,1.0,6,1.0
0.0003848075866699219,5538,6,6,1.0,6,1.0
0.0003695487976074219,8213,8,8,1.0,8,1.0
0.0005292892456054688,6788,8,8,1.0,8,1.0
0.00025463104248046875,8013,5,5,1.0,5,1.0
0.0002579689025878906,8044,7,7,1.0,7,1.0
0.0002741813659667969,858,6,6,1.0,6,1.0
0.00029158592224121094,8149,6,6,1.0,6,1.0
0.0003070831298828125,8166,7,7,1.0,7,1.0
0.0002894401550292969,5302,9,9,1.0,9,1.0
0.0003478527069091797,5710,9,9,1.0,9,1.0
0.00045108795166015625,4503,9,9,1.0,9,1.0
0.0003402233123779297,4377,9,9,1.0,9,1.0
0.00033974647521972656,4500,4,4,1.0,4,1.0
0.00042319297790527344,6261,0,0,1.0,0,1.0
0.0006036758422851562,4123,4,4,1.0,4,1.0
0.0006320476531982422,1871,3,3,1.0,3,1.0
0.00061798095703125,8296,0,0,1.0,0,1.0
0.0005660057067871094,7541,7,7,1.0,7,1.0
0.0008463859558105469,6606,7,7,1.0,7,1.0
0.0008375644683837891,7341,6,6,1.0,6,1.0
0.0006906986236572266,4021,5,5,1.0,5,1.0
0.0007002353668212891,1260,2,2,1.0,2,1.0
0.0011725425720214844,5769,4,4,1.0,4,1.0
0.0010466575622558594,2837,5,5,1.0,5,1.0
0.0005853176116943359,5704,3,3,1.0,3,1.0
0.0006151199340820312,209,6,6,1.0,6,1.0
0.0006945133209228516,3190,1,1,1.0,1,1.0
0.0005581378936767578,2668,2,2,1.0,2,1.0
0.0009126663208007812,3674,1,1,1.0,1,1.0
0.0009720325469970703,2720,7,7,1.0,7,1.0
0.0008716583251953125,5313,4,4,1.0,4,1.0
0.0011341571807861328,293,6,6,1.0,6,1.0
0.0010526180267333984,3185,1,1,1.0,1,1.0
0.0010578632354736328,4963,6,6,1.0,6,1.0
0.0008416175842285156,707,1,1,1.0,1,1.0
0.0008473396301269531,6728,1,1,1.0,1,1.0
0.0006589889526367188,6126,8,8,1.0,8,1.0
0.0007524490356445312,5754,2,2,1.0,2,1.0
0.000896453857421875,8815,6,6,1.0,6,1.0
0.0008041858673095703,7320,2,2,1.0,2,1.0
0.0007870197296142578,2588,8,8,1.0,8,1.0
0.0007708072662353516,6615,8,8,1.0,8,1.0
0.0010797977447509766,7082,5,5,1.0,5,1.0
0.0008985996246337891,958,4,4,1.0,4,1.0
0.0009176731109619141,7527,4,4,1.0,4,1.0
0.0009922981262207031,3768,4,4,1.0,4,1.0
0.0006840229034423828,7246,3,3,1.0,3,0.5
0.0006914138793945312,7081,4,4,1.0,4,1.0
0.0009121894836425781,6398,3,3,1.0,3,1.0
0.0008175373077392578,6916,1,1,1.0,1,1.0
0.0010256767272949219,2728,4,4,1.0,4,1.0
0.0008525848388671875,5735,8,8,1.0,8,1.0
0.0010576248168945312,8946,1,1,1.0,1,1.0
0.0008275508880615234,7798,0,0,1.0,0,1.0
0.0007948875427246094,8368,1,1,1.0,1,1.0
0.0004546642303466797,4745,7,7,1.0,7,1.0
0.0005657672882080078,3446,6,6,1.0,6,1.0
0.0008790493011474609,8805,4,4,1.0,4,1.0
0.0007576942443847656,2220,5,5,1.0,5,1.0
0.0007207393646240234,8130,6,6,1.0,6,1.0
0.0007770061492919922,4036,1,1,1.0,1,1.0
0.0006988048553466797,5777,6,6,1.0,6,1.0
0.0010311603546142578,3625,2,2,1.0,2,1.0
0.000667572021484375,8770,5,0,1.0,0,0.8333333333333334
0.0007510185241699219,2791,9,9,1.0,9,1.0
0.0006489753723144531,3385,2,2,1.0,2,1.0
0.0010192394256591797,1552,8,8,1.0,8,1.0
0.0011065006256103516,8197,8,8,1.0,8,1.0
0.0007519721984863281,7869,6,6,1.0,6,1.0
0.0008449554443359375,4902,1,1,1.0,1,1.0
0.0008404254913330078,5002,6,6,1.0,6,1.0
0.0008871555328369141,8099,4,4,1.0,4,1.0
0.0008797645568847656,8311,0,0,1.0,0,1.0
0.0011816024780273438,1324,1,1,1.0,1,1.0
0.001672506332397461,2248,3,3,1.0,3,1.0
0.0012104511260986328,7347,4,4,1.0,4,1.0
0.0013878345489501953,7544,2,2,1.0,2,1.0
0.0011897087097167969,2118,6,6,1.0,6,1.0
0.0004153251647949219,3471,7,7,1.0,7,1.0
0.00042819976806640625,2794,8,8,1.0,8,1.0
0.00039124488830566406,7898,4,4,1.0,4,1.0
0.000316619873046875,2021,2,2,1.0,2,1.0
0.00039005279541015625,8433,8,8,1.0,8,1.0
0.0005142688751220703,4186,1,1,1.0,1,1.0
0.0004208087921142578,3357,7,7,1.0,7,1.0
0.0002949237823486328,5631,8,8,1.0,8,1.0
0.0004100799560546875,8487,2,2,1.0,2,1.0
0.00037932395935058594,4033,0,0,1.0,0,1.0
0.00043129920959472656,8615,4,4,1.0,4,1.0
0.0002627372741699219,6764,4,4,1.0,4,1.0
0.0004076957702636719,1020,3,3,1.0,3,1.0
0.00042510032653808594,899,8,8,1.0,8,1.0
0.0007734298706054688,6961,8,8,1.0,8,1.0
0.0007464885711669922,1417,0,0,1.0,0,1.0
0.0006153583526611328,7519,7,7,1.0,7,1.0
0.0006439685821533203,8721,7,7,1.0,7,1.0
0.0011353492736816406,1524,1,1,1.0,1,1.0
0.0006496906280517578,2719,7,7,1.0,7,1.0
