time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00044608116149902344,7528,8,5,1.0,3,0.3333333333333333
0.00048542022705078125,1754,6,6,1.0,6,0.6666666666666666
0.0003139972686767578,4019,9,5,1.0,3,0.6666666666666666
0.0003123283386230469,8902,0,8,1.0,8,1.0
0.0003445148468017578,801,3,8,1.0,1,0.3333333333333333
0.0003979206085205078,7023,9,5,1.0,3,0.6666666666666666
0.00026607513427734375,3117,7,4,1.0,4,0.6666666666666666
0.0002582073211669922,4672,0,8,1.0,8,1.0
0.00027489662170410156,2100,0,8,1.0,3,0.6666666666666666
0.00024700164794921875,7564,0,8,1.0,8,0.6666666666666666
0.0002472400665283203,1456,9,5,1.0,5,0.6666666666666666
0.00025534629821777344,1747,1,1,1.0,1,0.6666666666666666
0.00025773048400878906,6650,2,0,1.0,0,0.6666666666666666
0.0002505779266357422,8681,8,8,1.0,8,0.6666666666666666
0.000286102294921875,2416,6,3,1.0,3,1.0
0.00029540061950683594,8259,2,8,0.89023465,0,0.7032551368077596
0.00026106834411621094,4325,2,6,1.0,6,0.6666666666666666
0.00025725364685058594,2432,3,7,1.0,7,0.3333333333333333
0.00025582313537597656,4381,4,9,1.0,9,0.6666666666666666
0.0002617835998535156,1100,7,2,1.0,2,0.6666666666666666
0.0002532005310058594,8731,6,3,1.0,3,1.0
0.00026226043701171875,5842,8,6,1.0,3,0.6666666666666666
0.0002608299255371094,3864,5,2,1.0,2,0.6666666666666666
0.00026345252990722656,563,5,2,1.0,2,1.0
0.0002617835998535156,5210,4,8,1.0,8,0.6666666666666666
0.0002589225769042969,5466,6,8,1.0,2,0.3333333333333333
0.0002503395080566406,7207,2,6,1.0,6,0.6666666666666666
0.00025391578674316406,8684,6,6,1.0,6,0.6666666666666666
0.0002663135528564453,8009,1,8,1.0,1,0.3333333333333333
0.00026416778564453125,7287,8,0,1.0,0,0.3333333333333333
0.0002455711364746094,1153,7,4,1.0,2,0.6666666666666666
0.0002453327178955078,8835,9,2,1.0,2,1.0
0.0002448558807373047,8537,2,8,1.0,8,1.0
0.0002493858337402344,4689,5,2,1.0,2,1.0
0.0002694129943847656,4433,7,4,1.0,6,0.6666666666666666
0.0004055500030517578,5027,2,2,1.0,2,0.6666666666666666
0.00041031837463378906,1482,9,5,1.0,3,0.6666666666666666
0.0003905296325683594,7059,0,0,1.0,0,0.6666666666666666
0.0003616809844970703,4339,8,0,1.0,0,1.0
0.00034809112548828125,5354,3,6,1.0,6,0.6666666666666666
0.00032019615173339844,5233,8,5,1.0,3,0.6666666666666666
0.00027942657470703125,4355,4,8,1.0,8,0.6666666666666666
0.00027441978454589844,1510,8,0,1.0,0,1.0
0.0002598762512207031,2141,0,3,1.0,3,1.0
0.00025010108947753906,6156,1,8,1.0,2,0.3333333333333333
0.0002617835998535156,6435,3,8,1.0,8,0.6666666666666666
0.00026035308837890625,4861,7,4,1.0,2,0.6666666666666666
0.0002684593200683594,3607,5,2,1.0,2,0.6666666666669995
0.0002911090850830078,3325,4,8,1.0,8,1.0
0.0002543926239013672,3441,7,2,1.0,2,1.0
0.00026035308837890625,304,4,8,1.0,8,1.0
0.0002560615539550781,6149,3,8,1.0,8,0.6666666666666666
0.0002551078796386719,3599,5,5,1.0,3,0.6666666666666666
0.0002510547637939453,3015,9,2,1.0,2,1.0
0.00024247169494628906,3675,8,7,1.0,8,0.33333333371188
0.0002589225769042969,8863,4,8,1.0,8,1.0
0.000316619873046875,1182,3,8,1.0,8,0.6666666666666666
0.0002777576446533203,5126,6,6,0.9282707,3,0.690576416750749
0.0002605915069580078,3124,2,9,1.0,9,0.6666666666666666
0.0002601146697998047,4689,5,2,1.0,2,1.0
0.00024580955505371094,3876,9,5,1.0,3,0.6666666666666666
0.0003159046173095703,2588,6,6,1.0,6,0.6666666666666666
0.0003426074981689453,2403,3,8,1.0,6,0.6666666666666666
0.000377655029296875,2092,5,2,1.0,2,1.0
0.0004668235778808594,4512,9,6,1.0,6,1.0
0.00038886070251464844,8676,7,4,1.0,4,0.6666666666666669
0.00044083595275878906,692,8,2,1.0,2,1.0
0.0003705024719238281,2043,9,5,1.0,3,0.6666666666666666
0.0003376007080078125,8407,8,0,1.0,0,1.0
0.000301361083984375,7430,7,4,1.0,2,0.6666666666666666
0.0002849102020263672,2308,9,2,1.0,2,1.0
0.0002734661102294922,5132,3,9,1.0,9,0.6666666666666666
