time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0027251243591308594,6363,0,8,1.0,5,0.5
0.0025358200073242188,2857,9,8,1.0,5,0.5
0.003358125686645508,6412,2,8,1.0,5,0.5
0.0031867027282714844,8538,4,8,1.0,5,0.5
0.002652406692504883,1289,8,8,1.0,5,0.5
0.003665447235107422,7695,4,8,1.0,5,0.5
0.0025327205657958984,1126,2,8,1.0,8,1.0
0.0029158592224121094,7837,7,8,1.0,5,0.5
0.0026018619537353516,3194,4,8,1.0,5,0.5
0.0024199485778808594,2431,4,8,1.0,8,1.0
0.0023345947265625,5153,8,8,1.0,8,1.0
0.0025169849395751953,349,2,0,1.0,0,0.5
0.002579212188720703,468,0,4,1.0,4,1.0
0.0025756359100341797,8781,7,8,1.0,5,0.5
0.002367258071899414,8005,1,5,1.0,5,1.0
0.0024046897888183594,2832,2,8,1.0,8,1.0
0.0024123191833496094,8390,3,8,1.0,8,1.0
0.00442194938659668,2363,3,8,1.0,8,1.0
0.0031158924102783203,8534,7,8,1.0,5,0.5
0.0028104782104492188,1426,9,8,1.0,8,1.0
0.0032808780670166016,8199,0,5,1.0,5,1.0
0.003134012222290039,6755,8,0,1.0,0,1.0
0.002615690231323242,246,0,8,1.0,5,0.5
0.00417327880859375,2290,3,8,1.0,8,1.0
0.003258943557739258,754,7,8,1.0,8,1.0
0.002398252487182617,6415,6,5,1.0,5,1.0
0.0025072097778320312,2540,0,8,1.0,5,0.5000000018425923
0.002373933792114258,6170,3,8,1.0,5,0.5
0.0022950172424316406,4010,6,5,1.0,5,0.5
0.0021865367889404297,5521,2,0,1.0,0,1.0
0.002302408218383789,4132,1,7,1.0,7,1.0
0.0022754669189453125,8870,5,5,1.0,5,1.0
0.0036628246307373047,1089,9,1,1.0,1,1.0
0.002405405044555664,89,5,5,1.0,5,1.0
0.002549886703491211,4385,2,8,1.0,8,1.0
0.003278970718383789,3516,1,4,1.0,4,0.5
0.0027451515197753906,4548,8,8,1.0,8,1.0
0.003069162368774414,6774,8,8,1.0,0,0.5
0.0033919811248779297,822,6,8,1.0,8,1.0
0.0025572776794433594,1313,9,8,1.0,8,1.0
0.0031807422637939453,7930,1,5,1.0,5,1.0
0.0024640560150146484,5659,8,5,1.0,5,1.0
0.002279996871948242,890,2,8,1.0,8,1.0
0.002766132354736328,2364,8,8,1.0,8,1.0
0.0021848678588867188,6526,0,5,1.0,5,1.0
0.0022039413452148438,2332,4,8,1.0,5,0.5
0.0020873546600341797,1552,8,8,1.0,1,0.5
0.003022909164428711,936,2,8,1.0,8,1.0
0.0031533241271972656,3803,4,8,1.0,5,0.5
0.002688169479370117,5570,3,8,1.0,5,0.5
0.0020563602447509766,6643,5,8,1.0,8,1.0
0.002349376678466797,576,7,1,1.0,1,1.0
0.0021615028381347656,3294,9,8,1.0,4,0.5
0.0042266845703125,6214,3,8,1.0,8,1.0
0.0029265880584716797,1210,6,8,1.0,8,1.0
0.002744913101196289,5641,8,5,1.0,5,1.0
0.0025675296783447266,5381,3,8,1.0,2,0.5
0.00250244140625,2537,5,5,1.0,5,1.0
0.003304719924926758,3415,2,5,1.0,5,1.0
0.002756834030151367,5509,6,5,1.0,5,1.0
0.004140138626098633,2836,7,8,1.0,8,1.0
0.0027980804443359375,7208,2,5,1.0,5,1.0
0.002398967742919922,874,5,8,1.0,5,0.5
0.0045206546783447266,4613,0,8,1.0,5,0.5
0.002812623977661133,2239,2,8,1.0,8,0.5000000147178616
0.003874540328979492,6711,7,8,1.0,8,1.0
0.0027246475219726562,8644,7,8,1.0,0,0.5
0.0031325817108154297,382,4,8,1.0,8,1.0
0.0037512779235839844,2908,6,7,1.0,7,1.0
0.0027146339416503906,897,1,4,1.0,4,0.5
0.002947092056274414,7094,2,7,1.0,7,1.0
0.002691507339477539,7860,3,8,1.0,5,0.5
0.0022699832916259766,1099,8,8,1.0,4,0.5
0.0026209354400634766,571,4,8,1.0,8,1.0
0.002769947052001953,2599,2,8,1.0,1,0.5
0.0022552013397216797,8774,1,5,1.0,5,1.0
0.0022215843200683594,7867,3,8,1.0,8,0.5000182306412171
0.002415180206298828,393,5,8,1.0,8,1.0
0.0036771297454833984,6901,8,8,1.0,5,0.5
0.0033333301544189453,1497,9,8,1.0,5,0.5
0.0027658939361572266,7411,3,8,1.0,8,1.0
0.002357006072998047,7154,3,8,1.0,5,0.5
0.002828836441040039,4208,1,5,1.0,5,1.0
0.002171754837036133,8984,1,1,1.0,1,0.5
0.0022704601287841797,1134,5,5,1.0,5,1.0
0.0021653175354003906,8181,2,8,1.0,0,0.5
0.0023505687713623047,35,6,8,1.0,8,1.0
0.0045316219329833984,7565,7,1,1.0,1,1.0
0.002274751663208008,5073,1,9,1.0,5,0.5
0.002138853073120117,4057,6,5,1.0,5,1.0
0.0021991729736328125,4544,1,9,1.0,5,0.5
0.002598285675048828,608,3,8,1.0,5,0.5
0.0024666786193847656,2753,7,1,1.0,1,0.5
0.002526998519897461,7526,1,9,1.0,1,0.5
0.004498481750488281,63,9,8,1.0,5,0.5
0.0038597583770751953,2178,0,8,1.0,4,0.5
0.00225830078125,5596,6,8,1.0,8,1.0
0.002193927764892578,4359,3,8,1.0,5,0.5
0.0023872852325439453,5112,9,8,1.0,8,0.500000000005851
0.003059864044189453,6570,2,8,1.0,8,1.0
