time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.027121543884277344,732,9,1,1.0,8,0.6666666666666666
0.0032210350036621094,5908,5,5,1.0,5,0.6666666666666666
0.0030591487884521484,85,6,8,1.0,8,1.0
0.003658294677734375,2339,2,2,1.0,2,0.6666666666666666
0.00398564338684082,7646,2,8,1.0,8,1.0
0.005044460296630859,3620,6,5,1.0,5,1.0
0.0048313140869140625,7741,5,5,1.0,5,1.0
0.0037369728088378906,5410,8,0,1.0,0,0.6666666666666666
0.004378080368041992,6053,1,5,1.0,5,1.0
0.003133058547973633,3856,9,8,1.0,8,0.8254504303137461
0.003393888473510742,8274,1,1,1.0,9,0.6666666666666666
0.002857208251953125,1823,7,8,1.0,8,1.0
0.0042247772216796875,5933,6,8,1.0,8,1.0
0.003248453140258789,6201,4,5,1.0,5,1.0
0.004220485687255859,1821,0,8,1.0,8,1.0
0.004200935363769531,8235,3,5,1.0,5,1.0
0.003702878952026367,1771,4,8,1.0,8,0.6666666666666666
0.0034742355346679688,6147,2,5,1.0,5,0.6666666666666666
0.00263214111328125,8127,6,8,1.0,8,1.0
0.0030968189239501953,2949,8,0,1.0,8,0.6666666666666666
0.0025103092193603516,2801,6,8,1.0,8,1.0
0.002111673355102539,518,2,0,1.0,8,0.6666666666666666
0.002448558807373047,3140,8,8,1.0,8,1.0
0.002322673797607422,3438,4,5,1.0,5,1.0
0.003972530364990234,1689,5,8,1.0,2,0.6666666666666666
0.002526998519897461,3666,2,0,1.0,0,1.0
0.0025064945220947266,4036,1,5,1.0,5,0.6666666666666666
0.0024871826171875,6609,2,8,1.0,8,1.0
0.0023207664489746094,2631,5,5,1.0,8,0.6666666666666673
0.002969503402709961,8564,8,5,1.0,5,1.0
0.003543376922607422,7712,2,8,1.0,8,1.0
0.003081798553466797,5615,6,8,1.0,8,1.0
0.002626657485961914,1217,0,5,1.0,5,0.6666666666666666
0.002953767776489258,8355,6,8,1.0,8,1.0
0.002967357635498047,1174,3,5,1.0,5,1.0
0.004333019256591797,1511,3,2,1.0,2,0.6666666666666666
0.002171039581298828,7067,0,8,1.0,8,1.0
0.002719402313232422,6937,4,8,1.0,8,1.0
0.0029571056365966797,368,1,1,1.0,1,0.6666666666666689
0.003086090087890625,3580,1,5,1.0,5,0.6666666666666666
0.0028619766235351562,2043,0,4,1.0,4,0.6666666666666666
0.001996755599975586,3443,3,1,1.0,1,0.3333333333333333
0.002117633819580078,7648,2,8,1.0,8,1.0
0.002933025360107422,7441,6,8,1.0,8,1.0
0.003844738006591797,892,0,0,1.0,0,1.0
0.003490924835205078,8810,1,5,1.0,5,1.0
0.002914905548095703,6706,0,8,1.0,8,1.0
0.002089977264404297,1267,6,5,1.0,5,0.6666666666666666
0.002897977828979492,8625,4,8,1.0,8,1.0
0.002203226089477539,2813,8,8,1.0,8,1.0
0.0021538734436035156,2153,8,8,1.0,8,1.0
0.002943754196166992,3369,9,5,1.0,5,1.0
0.0030050277709960938,2272,1,5,1.0,5,1.0
0.0021758079528808594,6426,9,5,1.0,5,1.0
0.0024619102478027344,8329,5,5,1.0,5,1.0
0.0023622512817382812,3068,8,8,1.0,2,0.6666666666666666
0.003631591796875,6670,6,8,1.0,8,1.0
0.003553628921508789,477,7,8,1.0,8,1.0
0.003955364227294922,2752,4,3,1.0,8,0.666529655456543
0.002783536911010742,7792,6,4,1.0,4,0.6666666666666666
0.002548694610595703,1759,6,8,1.0,8,1.0
0.003094911575317383,3893,4,8,1.0,8,1.0
0.0036001205444335938,7120,3,8,1.0,8,0.6666666666666666
0.0048580169677734375,6817,0,5,1.0,5,0.999995748202006
0.0023949146270751953,700,0,4,1.0,4,0.6666666666666666
0.002178668975830078,4959,7,1,1.0,1,1.0
0.0023009777069091797,4120,2,5,1.0,5,1.0
0.0025899410247802734,6446,0,5,1.0,5,1.0
0.002482175827026367,2409,3,5,1.0,5,0.6666666666666666
0.0020127296447753906,8742,3,5,1.0,5,1.0
0.0035424232482910156,4296,6,7,1.0,7,1.0
0.0021524429321289062,6570,2,7,1.0,8,0.6666666666666666
0.0021669864654541016,2158,8,8,1.0,8,1.0
0.002426624298095703,3985,2,8,1.0,8,1.0
0.0021965503692626953,8182,3,5,1.0,5,0.6666666666666666
0.0036869049072265625,1973,9,8,1.0,8,1.0
0.0027112960815429688,5384,2,4,1.0,4,0.6666666666666666
0.0031087398529052734,6478,5,5,1.0,5,1.0
0.0020368099212646484,1902,1,1,1.0,9,0.6666666666666666
0.002180337905883789,3843,9,1,1.0,1,0.6666666666666666
0.0021584033966064453,3296,2,5,1.0,5,0.6666666666666666
0.003464937210083008,1762,6,8,1.0,8,1.0
0.0021708011627197266,4519,0,5,1.0,5,0.6666666666666666
0.0036363601684570312,3158,9,8,1.0,8,1.0
0.0025048255920410156,8038,0,5,1.0,5,1.0
0.0021295547485351562,3692,9,5,1.0,5,0.6666666666666666
0.003537416458129883,4161,6,8,1.0,8,1.0
0.0022542476654052734,4380,8,5,0.999997,5,0.6666656732559204
0.002289295196533203,21,7,0,1.0,0,1.0
0.002916574478149414,8574,8,5,1.0,5,1.0
0.0026061534881591797,960,8,8,1.0,8,0.6666694087822785
0.002182483673095703,5404,8,5,1.0,5,0.6666666666666666
0.003674745559692383,2734,0,4,1.0,4,0.6666666666666666
0.002619028091430664,7972,3,5,1.0,5,0.6666666666666666
0.00371551513671875,5854,4,8,1.0,8,1.0
0.0039691925048828125,4165,0,5,1.0,5,1.0
0.003453969955444336,5116,3,0,1.0,8,0.6666666666666666
0.00247955322265625,7447,5,8,1.0,8,0.6666666666666666
0.002642393112182617,7624,3,8,1.0,8,0.6666666666666666
0.002312183380126953,4522,8,8,1.0,8,1.0
