time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.007642984390258789,54,1,1,1.0,1,0.5000000000000049
0.0010139942169189453,8462,8,0,1.0,0,0.5
0.0009543895721435547,6169,4,5,1.0,5,1.0
0.0008647441864013672,3924,1,4,1.0,1,0.5
0.0009274482727050781,1038,8,1,1.0,1,1.0
0.0008347034454345703,1502,3,8,1.0,8,1.0
0.0008981227874755859,201,1,1,1.0,1,0.5
0.0009057521820068359,363,7,8,1.0,8,1.0
0.0009329319000244141,636,4,5,1.0,5,1.0
0.0009474754333496094,6024,3,8,1.0,5,0.5
0.0010004043579101562,407,2,0,1.0,0,1.0
0.0009832382202148438,7676,5,5,1.0,5,1.0
0.0008809566497802734,992,9,8,1.0,5,0.5
0.0009284019470214844,6918,5,5,1.0,5,1.0
0.0009069442749023438,6588,9,1,1.0,1,0.5
0.0009529590606689453,8619,8,8,1.0,5,0.5
0.0008509159088134766,2646,0,8,1.0,8,1.0
0.0009226799011230469,1479,0,4,1.0,4,0.5000000000000019
0.0008902549743652344,5929,2,5,1.0,5,1.0
0.0009167194366455078,8930,0,8,1.0,5,0.5
0.0009059906005859375,7779,6,8,1.0,8,1.0
0.0010499954223632812,2234,4,8,1.0,8,1.0
0.0007784366607666016,3734,2,8,1.0,0,0.5
0.0008547306060791016,5023,3,8,1.0,8,1.0
0.0007815361022949219,3272,9,8,1.0,5,0.5
0.0009152889251708984,2318,2,7,1.0,7,1.0
0.0009844303131103516,3739,0,5,1.0,5,1.0
0.0009090900421142578,3379,4,8,1.0,8,1.0
0.0009038448333740234,1926,9,8,1.0,5,0.5
0.0008606910705566406,7874,7,8,1.0,1,0.5
0.0009212493896484375,2452,1,1,1.0,5,0.5000000003401465
0.0009388923645019531,4414,9,8,1.0,5,0.5
0.0009655952453613281,4250,2,5,1.0,5,1.0
0.0009264945983886719,2917,5,8,1.0,2,0.5
0.0007958412170410156,1911,8,5,1.0,5,1.0
0.0009472370147705078,6349,2,0,1.0,0,1.0
0.0008909702301025391,8055,8,5,1.0,5,1.0
0.0008945465087890625,3144,1,4,1.0,1,0.5
0.0009446144104003906,3064,7,8,1.0,5,0.5
0.000827789306640625,3328,1,4,1.0,4,1.0
0.000789642333984375,5026,7,1,1.0,1,1.0
0.0008561611175537109,1664,2,8,1.0,8,1.0
0.0010268688201904297,4571,5,8,1.0,5,0.5
0.0008709430694580078,3626,8,8,1.0,5,0.5
0.0008990764617919922,4468,3,5,1.0,5,1.0
0.0007832050323486328,5061,3,8,1.0,8,1.0
0.000858306884765625,1326,0,8,1.0,5,0.5
0.0008568763732910156,8832,2,8,1.0,0,0.5
0.0008246898651123047,7854,3,8,1.0,5,0.5
0.0008480548858642578,5587,8,5,1.0,5,1.0
0.0009205341339111328,308,9,8,1.0,8,1.0
0.0008037090301513672,8283,3,8,1.0,1,0.5
0.0008997917175292969,7409,2,5,1.0,5,1.0
0.0008654594421386719,6939,6,8,1.0,8,1.0
0.0009987354278564453,2691,5,8,1.0,8,1.0
0.0008268356323242188,4772,2,8,1.0,0,0.5
0.000782012939453125,7609,8,0,1.0,0,0.5
0.0009644031524658203,2295,5,8,1.0,8,1.0
0.0009226799011230469,359,7,1,1.0,1,1.0
0.0007827281951904297,4226,8,5,1.0,5,1.0
0.0009024143218994141,6538,7,5,1.0,5,1.0
0.0008540153503417969,8811,2,0,1.0,0,0.5
0.0008685588836669922,5066,4,8,1.0,8,1.0
0.0009319782257080078,8096,1,4,1.0,4,1.0
0.0009264945983886719,3233,5,5,1.0,5,1.0
0.0010368824005126953,5109,2,8,1.0,8,1.0
0.0008003711700439453,2675,2,8,1.0,8,1.0
0.0009427070617675781,4778,0,8,1.0,8,0.5000000000000062
0.0009725093841552734,1409,1,5,1.0,5,1.0
0.0008835792541503906,1996,0,8,1.0,4,0.5
0.000873565673828125,4686,0,4,1.0,4,0.5000000000007644
0.0007920265197753906,1911,8,5,1.0,5,1.0
0.0009222030639648438,6730,3,5,1.0,5,1.0
0.0007760524749755859,5792,6,5,1.0,5,1.0
0.0009837150573730469,824,2,0,1.0,0,1.0
0.0008757114410400391,4326,7,0,0.99999976,1,0.5
0.0009765625,4279,9,8,1.0,1,0.5000000087599865
0.0007975101470947266,7071,4,8,1.0,5,0.5
0.0008516311645507812,3758,3,8,1.0,0,0.5
0.001073598861694336,7044,9,8,1.0,8,0.5
0.0008256435394287109,2843,1,4,1.0,4,1.0
0.0008687973022460938,5964,5,5,1.0,5,1.0
0.0008018016815185547,5370,3,8,1.0,8,1.0
0.0008864402770996094,4345,4,8,1.0,8,1.0
0.0007734298706054688,4034,6,4,1.0,4,0.5
0.0009005069732666016,8425,0,8,1.0,8,1.0
0.0008640289306640625,5110,1,4,0.9769176,5,0.5
0.0008018016815185547,1055,2,8,1.0,0,0.5
0.0008730888366699219,1037,5,8,1.0,8,1.0
0.0008740425109863281,2498,7,8,0.99999785,5,0.5
0.0008623600006103516,4548,8,8,1.0,8,1.0
0.0008640289306640625,5447,3,8,1.0,2,0.5
0.0008544921875,665,4,8,1.0,8,1.0
0.0011341571807861328,1404,4,5,1.0,5,1.0
0.0008533000946044922,8667,8,0,1.0,0,0.5
0.0008561611175537109,8889,3,8,1.0,7,0.5
0.0008456707000732422,8348,1,4,1.0,4,0.5
0.0009152889251708984,6367,0,8,1.0,5,0.5
0.0008544921875,2471,1,1,1.0,1,0.5
0.0009555816650390625,974,6,8,1.0,8,1.0
