time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.010933399200439453,6380,9,9,1.0,9,1.0
0.00041103363037109375,1107,8,8,1.0,8,1.0
0.0003676414489746094,365,2,2,1.0,2,1.0
0.00031280517578125,418,9,9,1.0,9,1.0
0.0002875328063964844,7542,6,6,1.0,6,1.0
0.0004792213439941406,4138,8,8,1.0,8,0.7142857142857143
0.00028896331787109375,5260,3,3,1.0,3,1.0
0.00041484832763671875,2331,6,6,1.0,6,1.0
0.00041103363037109375,4782,4,4,1.0,4,1.0
0.0004038810729980469,7964,5,5,1.0,5,1.0
0.00039649009704589844,235,5,5,1.0,5,1.0
0.0003592967987060547,4312,4,4,1.0,4,1.0
0.00030231475830078125,3935,0,0,1.0,0,1.0
0.0004220008850097656,3826,4,4,1.0,4,1.0
0.0002949237823486328,5814,6,6,1.0,6,1.0
0.0003871917724609375,93,8,8,1.0,8,1.0
0.0003104209899902344,985,4,4,1.0,4,1.0
0.0002830028533935547,2373,7,7,1.0,7,1.0
0.0002498626708984375,7796,9,9,1.0,9,1.0
0.0002512931823730469,7713,3,3,1.0,3,1.0
0.0003800392150878906,2820,9,9,1.0,9,1.0
0.00026154518127441406,6081,9,9,1.0,9,1.0
0.0002834796905517578,5333,5,5,1.0,5,1.0
0.00045800209045410156,7302,7,7,1.0,7,1.0
0.00043892860412597656,1402,4,4,1.0,4,1.0
0.0008037090301513672,1380,9,9,1.0,9,1.0
0.0011403560638427734,5363,7,7,1.0,7,1.0
0.0010466575622558594,308,9,9,1.0,9,1.0
0.00032258033752441406,6976,4,4,1.0,4,1.0
0.0003991127014160156,1493,9,9,1.0,9,1.0
0.0004906654357910156,2617,6,6,1.0,6,1.0
0.0010213851928710938,8619,8,8,1.0,8,1.0
0.0011823177337646484,525,5,5,1.0,5,1.0
0.0009758472442626953,5756,7,7,1.0,7,1.0
0.0010783672332763672,1567,7,7,1.0,7,1.0
0.0010297298431396484,2118,6,6,1.0,6,1.0
0.0008692741394042969,6682,9,9,1.0,9,1.0
0.0007228851318359375,7848,6,6,1.0,6,1.0
0.001008749008178711,4524,1,1,1.0,1,1.0
0.0010204315185546875,3927,1,1,1.0,1,1.0
0.0008220672607421875,4041,8,8,1.0,8,1.0
0.00052642822265625,8654,3,3,1.0,3,1.0
0.0010957717895507812,762,0,0,1.0,0,1.0
0.0007855892181396484,6550,4,4,1.0,4,1.0
0.0010411739349365234,3074,1,1,1.0,1,1.0
0.0007052421569824219,754,7,2,1.0,2,0.8571428571428571
0.0005691051483154297,1897,8,8,1.0,8,1.0
0.0007736682891845703,7172,0,0,1.0,0,1.0
0.0010762214660644531,7720,1,1,1.0,1,1.0
0.0009975433349609375,1119,8,8,1.0,8,1.0
0.0009605884552001953,667,1,1,1.0,1,1.0
0.0008933544158935547,703,7,7,1.0,7,1.0
0.0006825923919677734,7406,4,4,1.0,4,1.0
0.0006611347198486328,5460,4,4,1.0,4,1.0
0.0008590221405029297,7456,8,8,1.0,8,1.0
0.0006351470947265625,8489,1,1,1.0,1,1.0
0.0005795955657958984,1081,0,0,1.0,0,1.0
0.0004725456237792969,5926,6,6,1.0,6,1.0
0.00035309791564941406,12,7,7,1.0,7,1.0
0.0002624988555908203,3985,2,2,1.0,2,1.0
0.0002682209014892578,7866,8,8,1.0,8,1.0
0.00026607513427734375,7626,4,4,1.0,4,1.0
0.00025773048400878906,2137,4,4,1.0,4,1.0
0.00036716461181640625,1691,8,8,1.0,8,1.0
0.0003592967987060547,425,8,8,1.0,8,0.8571428571428571
0.0003058910369873047,7430,3,3,1.0,3,1.0
0.0003635883331298828,5345,2,2,1.0,2,1.0
0.0003230571746826172,6471,9,9,1.0,9,1.0
0.0005733966827392578,2289,8,8,1.0,8,0.42857142857142855
0.0006830692291259766,6661,1,1,1.0,1,1.0
0.0008764266967773438,3688,3,3,1.0,3,1.0
0.0006496906280517578,5163,0,0,1.0,0,1.0
0.0010991096496582031,1690,3,3,1.0,3,1.0
0.0008738040924072266,6055,3,3,1.0,3,1.0
0.0008368492126464844,2877,5,5,1.0,5,1.0
0.00091552734375,1332,7,7,1.0,7,1.0
0.0008006095886230469,42,3,3,1.0,3,1.0
0.0009741783142089844,4058,7,7,1.0,7,1.0
0.0007004737854003906,7582,4,4,1.0,4,1.0
0.0010809898376464844,2033,6,6,1.0,6,1.0
0.0009093284606933594,320,8,8,1.0,8,1.0
0.0007004737854003906,8335,1,1,1.0,1,1.0
0.0008854866027832031,4186,1,1,1.0,1,1.0
0.0008153915405273438,7239,1,1,1.0,1,1.0
0.0006740093231201172,8198,9,9,1.0,9,1.0
0.0009374618530273438,3083,7,7,1.0,7,1.0
0.0004966259002685547,2934,8,8,1.0,8,1.0
0.0004360675811767578,6147,2,2,1.0,2,1.0
0.0005109310150146484,4091,1,1,1.0,1,1.0
0.00030732154846191406,8237,8,8,1.0,8,1.0
0.0004546642303466797,8328,7,7,1.0,7,1.0
0.0005507469177246094,5186,5,5,1.0,5,1.0
0.0008504390716552734,7734,7,7,1.0,7,1.0
0.0007538795471191406,2539,6,6,1.0,6,1.0
0.0008497238159179688,1553,1,1,1.0,1,1.0
0.0008587837219238281,7145,8,8,1.0,8,1.0
0.0008120536804199219,2356,7,7,1.0,7,1.0
0.0005371570587158203,4064,7,7,1.0,7,1.0
0.0006330013275146484,2423,7,7,1.0,7,1.0
0.0007779598236083984,2900,1,1,1.0,1,1.0
