time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.037386178970336914,2567,8,5,1.0,5,1.0
0.004219770431518555,3143,9,8,1.0,8,0.8333333333333334
0.0050165653228759766,8768,2,5,1.0,5,0.9976437588532766
0.002179384231567383,559,9,8,1.0,8,0.6666666666666666
0.0029668807983398438,1694,9,5,1.0,1,0.5
0.0023488998413085938,4915,1,1,1.0,1,0.3659203425049782
0.0021734237670898438,8697,3,8,1.0,8,0.8333333333333334
0.00244903564453125,5758,1,5,1.0,5,0.5
0.0033349990844726562,1270,7,0,1.0,0,0.8333333333333334
0.002289295196533203,4315,9,8,1.0,8,1.0
0.0039653778076171875,5089,7,8,1.0,8,0.8333333333333334
0.0033288002014160156,4869,9,5,1.0,5,0.5
0.0028944015502929688,6592,9,5,1.0,5,0.6666666666666666
0.0033299922943115234,926,3,8,1.0,8,0.836209543980658
0.0032720565795898438,6298,9,8,1.0,1,0.6666666666666666
0.0029549598693847656,8007,3,8,1.0,8,1.0
0.00354766845703125,6673,5,8,1.0,8,0.8333333333333339
0.004490375518798828,4381,2,5,1.0,5,0.6666666666666666
0.00498509407043457,5472,1,5,1.0,5,0.5
0.003442525863647461,6869,1,5,1.0,5,1.0
0.0040416717529296875,2142,2,0,1.0,0,0.8333333333333334
0.007525444030761719,5211,0,5,1.0,5,0.5
0.0042073726654052734,4228,6,8,1.0,8,1.0
0.00307464599609375,6441,6,5,1.0,8,0.8333333333333334
0.002948284149169922,4797,8,5,1.0,5,1.0
0.002105236053466797,8827,8,5,1.0,1,0.6666666681689031
0.002031087875366211,4230,6,8,1.0,8,0.8333333333333334
0.002482891082763672,6046,8,5,1.0,5,1.0
0.003507852554321289,4462,8,5,1.0,0,0.6666666666666666
0.0032143592834472656,6025,9,8,1.0,8,0.8333333333333334
0.002046346664428711,81,9,8,1.0,0,0.5
0.0021734237670898438,8497,9,8,1.0,8,0.6666666666666666
0.0022428035736083984,3998,4,8,1.0,8,1.0
0.0024623870849609375,6032,7,1,1.0,1,0.5000000121348478
0.003689289093017578,2588,8,5,1.0,2,0.3333333333333333
0.002494335174560547,557,4,5,1.0,5,0.6666666666666666
0.002478361129760742,3294,9,5,1.0,5,0.5
0.002490520477294922,1781,9,8,1.0,8,1.0
0.0022339820861816406,1743,5,5,1.0,5,1.0
0.0021228790283203125,8548,3,8,1.0,8,0.8333333333333334
0.0030732154846191406,1143,7,1,1.0,1,1.0
0.002093076705932617,5409,9,8,1.0,8,1.0
0.003002643585205078,5438,1,5,1.0,5,0.5
0.003943681716918945,6316,4,8,1.0,8,1.0
0.002117633819580078,6233,3,8,1.0,2,0.5
0.0026760101318359375,5161,8,8,1.0,8,0.6666666666666666
0.002603292465209961,8187,8,5,1.0,5,1.0
0.0024292469024658203,3800,7,5,1.0,0,0.500074228606536
0.0027861595153808594,7660,3,8,1.0,8,1.0
0.0023679733276367188,8902,0,5,1.0,5,1.0
0.0022840499877929688,1280,3,8,1.0,8,1.0
0.003491640090942383,5812,4,8,1.0,8,1.0
0.001989603042602539,562,8,8,1.0,8,1.0
0.003762483596801758,6106,9,5,1.0,5,0.8333333333333334
0.002501249313354492,3095,9,8,1.0,8,1.0
0.002460479736328125,1240,7,1,1.0,1,0.6666666666666666
0.0029239654541015625,4672,9,8,1.0,8,1.0
0.002642393112182617,5274,2,8,1.0,8,1.0
0.0023581981658935547,8130,6,8,1.0,8,0.5016013441296915
0.0024225711822509766,2774,0,8,1.0,8,0.5
0.0023293495178222656,6699,0,4,1.0,4,0.8333333333333334
0.0028121471405029297,8515,7,1,1.0,1,0.5
0.0026581287384033203,8991,8,5,1.0,5,0.6666666666666666
0.003790616989135742,8920,8,5,1.0,8,0.6666666666666666
0.0023698806762695312,1147,9,8,1.0,8,1.0
0.002370595932006836,5983,4,5,1.0,8,0.6666666666666666
0.0026848316192626953,3955,7,1,1.0,1,0.8199824690818787
0.0023224353790283203,3651,1,1,1.0,1,1.0
0.0026400089263916016,2671,6,8,1.0,8,1.0
0.002557039260864258,3751,4,8,1.0,8,1.0
0.0021448135375976562,4218,6,8,1.0,8,1.0
0.002616405487060547,1055,2,8,1.0,8,0.6666666666666666
0.002340555191040039,8650,7,5,1.0,5,1.0
0.0019185543060302734,5743,1,5,1.0,5,0.6666666666666666
0.001981496810913086,3250,2,8,1.0,8,1.0
0.0031816959381103516,5805,7,1,1.0,1,1.0
0.0030052661895751953,4484,6,8,1.0,8,0.6666666666666666
0.002794981002807617,2226,0,4,1.0,4,0.5
0.0038993358612060547,6672,5,8,1.0,8,1.0
0.002146005630493164,6587,2,5,1.0,7,0.5
0.0035500526428222656,6303,1,7,1.0,9,0.33293553193410247
0.002184152603149414,3470,0,8,1.0,8,0.8333333333333334
0.0026018619537353516,7602,2,8,1.0,8,1.0
0.0025506019592285156,6552,8,5,1.0,7,0.4999999801317851
0.0029816627502441406,347,7,5,1.0,8,0.5
0.0019085407257080078,5971,0,8,1.0,8,1.0
0.0020837783813476562,1689,5,2,1.0,2,0.6666666666666666
0.0021409988403320312,2270,6,8,1.0,8,1.0
0.002221822738647461,2754,5,5,1.0,5,1.0
0.002177000045776367,5264,0,5,1.0,4,0.8333333333333334
0.0026688575744628906,1365,7,5,1.0,5,1.0
0.0021512508392333984,66,3,8,1.0,8,0.6666666666666666
0.0025773048400878906,783,7,1,1.0,1,1.0
0.002359628677368164,8508,0,5,1.0,5,1.0
0.002259492874145508,3480,9,0,0.9781237,0,0.49635395407676697
0.0048296451568603516,1493,9,8,1.0,8,0.8333333333333334
0.0036993026733398438,4341,6,8,1.0,8,1.0
0.00240325927734375,7608,7,1,1.0,1,1.0
0.002649545669555664,5197,6,8,1.0,8,1.0
0.0030558109283447266,8308,3,0,1.0,0,0.5
