time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.003142118453979492,3715,7,1,1.0,1,0.8333333333333334
0.002155780792236328,7411,3,8,1.0,8,0.8314746220906576
0.0023102760314941406,2813,8,8,1.0,0,0.5
0.0029244422912597656,3250,2,8,1.0,8,1.0
0.0021343231201171875,6463,1,5,1.0,5,1.0
0.002331972122192383,755,5,5,1.0,5,1.0
0.002452850341796875,2091,8,8,1.0,8,1.0
0.004064083099365234,3806,1,1,1.0,1,0.6666666666666666
0.00450587272644043,5647,4,5,1.0,5,0.6666666666666666
0.0032007694244384766,169,5,5,1.0,5,0.5
0.0032422542572021484,7894,8,5,1.0,5,1.0
0.0023539066314697266,2504,9,5,1.0,5,0.8333333333333334
0.0021965503692626953,8505,7,1,1.0,1,0.6666666666666666
0.0024979114532470703,8108,7,0,1.0,8,0.6666666666666666
0.002312183380126953,7119,2,5,1.0,5,1.0
0.002195119857788086,3904,3,8,1.0,8,0.8333333348474675
0.0026276111602783203,4815,3,8,1.0,8,1.0
0.002189159393310547,2113,5,5,1.0,5,1.0
0.001988649368286133,1872,4,8,1.0,8,1.0
0.004359722137451172,6378,8,5,1.0,5,0.8333333333333334
0.0028748512268066406,3850,8,5,1.0,0,0.33329907059669495
0.0019412040710449219,2193,3,5,1.0,5,0.5000000000000001
0.002813577651977539,2834,3,0,1.0,0,0.5
0.002079486846923828,3512,6,5,1.0,8,0.5
0.002333402633666992,3848,2,0,1.0,0,0.9999999602635702
0.002461671829223633,7165,2,5,1.0,5,1.0
0.002182483673095703,724,4,5,1.0,5,0.6666666666666666
0.0019283294677734375,4303,6,8,1.0,8,0.8333333333333334
0.0026750564575195312,7392,4,8,1.0,8,1.0
0.0021364688873291016,2856,9,8,1.0,8,0.6666666666666666
0.0023136138916015625,8123,2,0,1.0,0,0.8333333333333334
0.0027480125427246094,1000,6,7,1.0,7,0.5000527424563188
0.0021686553955078125,6348,2,0,1.0,0,0.6666666666666666
0.0029540061950683594,8578,2,5,1.0,5,0.8333333333333334
0.003586292266845703,1844,7,1,1.0,1,0.6666666666666666
0.003212451934814453,3179,1,1,1.0,1,0.8329945107301077
0.0021753311157226562,4821,5,5,1.0,5,1.0
0.004279613494873047,329,1,4,1.0,4,0.6666666666666666
0.0023956298828125,6612,5,8,1.0,8,0.833310623963674
0.003226041793823242,7607,3,0,1.0,0,0.8333333333333334
0.002229928970336914,6032,7,1,1.0,1,0.5000000121348478
0.00202178955078125,2799,7,8,1.0,8,0.8333333333333334
0.002939462661743164,1032,3,8,1.0,8,1.0
0.00335693359375,4677,4,5,1.0,5,0.6666666666666666
0.002151966094970703,6664,4,8,1.0,8,1.0
0.0032324790954589844,6689,8,1,1.0,1,1.0
0.00241851806640625,415,8,8,1.0,8,1.0
0.001974344253540039,649,4,8,1.0,8,1.0
0.0030570030212402344,1242,2,0,1.0,0,0.8333333333333334
0.002164125442504883,1602,2,8,1.0,8,1.0
0.001967906951904297,2959,0,8,1.0,2,0.5000000000000364
0.0021152496337890625,5159,1,9,1.0,9,0.835339633282274
0.0018794536590576172,7813,5,5,1.0,5,1.0
0.0032951831817626953,4781,9,8,1.0,8,0.9999997814496359
0.002825021743774414,7247,4,5,1.0,5,1.0
0.0029282569885253906,8386,9,8,1.0,8,0.6666666666666666
0.002228260040283203,8651,5,5,1.0,5,1.0
0.002118349075317383,3220,3,8,1.0,8,1.0
0.002832651138305664,3739,0,5,1.0,5,1.0
0.002360820770263672,5732,2,8,1.0,8,0.999511311451594
0.0022318363189697266,1269,2,8,1.0,8,0.8333333333333334
0.0026559829711914062,5347,8,8,1.0,8,1.0
0.0023946762084960938,5657,8,5,1.0,5,1.0
0.0035278797149658203,3053,7,1,1.0,1,0.8333333333333334
0.0024023056030273438,6397,5,5,1.0,5,1.0
0.0021216869354248047,2517,4,8,1.0,8,0.6666666666666666
0.0020508766174316406,4525,4,5,1.0,8,0.6666666666666666
0.0030400753021240234,8730,6,5,1.0,5,1.0
0.002932310104370117,8882,3,5,1.0,2,0.33336199730062316
0.0031218528747558594,5165,5,8,1.0,8,0.6666666666666666
0.0021750926971435547,7347,4,8,1.0,8,1.0
0.002031087875366211,7262,2,5,1.0,5,1.0
0.004229307174682617,4257,0,5,1.0,5,1.0
0.0034148693084716797,17,6,8,1.0,8,1.0
0.002603292465209961,961,8,5,1.0,8,0.5
0.0025992393493652344,3189,2,0,1.0,0,0.8333333348843471
0.0022127628326416016,7524,8,8,1.0,8,0.6666666666666666
0.0027947425842285156,2365,6,5,1.0,5,1.0
0.003520965576171875,8095,0,8,1.0,8,0.6666666666681961
0.0035245418548583984,8815,6,5,1.0,5,1.0
0.002960681915283203,1360,6,8,1.0,8,1.0
0.002266407012939453,6577,5,5,1.0,5,1.0
0.003104686737060547,4006,0,5,1.0,5,1.0
0.0031125545501708984,4277,7,5,1.0,1,0.4799301028251648
0.002226591110229492,1490,7,5,1.0,5,1.0
0.002105712890625,7773,4,5,1.0,8,0.8332489530245463
0.002034902572631836,2464,1,1,1.0,1,0.8333333333333334
0.001997232437133789,956,4,5,1.0,5,0.8333333333333334
0.002595186233520508,8908,6,5,1.0,5,1.0
0.002404451370239258,4396,6,8,1.0,8,1.0
0.002256155014038086,2239,2,7,1.0,8,0.8333333333333334
0.0026192665100097656,3427,2,0,1.0,1,0.5
0.0025343894958496094,7307,0,5,1.0,5,1.0
