time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009405612945556641,6518,2,8,1.0,5,0.5
0.0009341239929199219,2136,7,5,1.0,5,1.0
0.0009293556213378906,2647,7,1,1.0,1,1.0
0.0009129047393798828,8463,7,8,1.0,5,0.5
0.0008866786956787109,1387,9,1,1.0,1,1.0
0.0009429454803466797,5706,5,5,1.0,5,1.0
0.0009028911590576172,2052,0,8,1.0,2,0.5
0.0009491443634033203,6008,9,8,1.0,5,0.5
0.0008795261383056641,5068,6,8,1.0,8,1.0
0.0009305477142333984,6072,0,8,1.0,5,0.5
0.0009100437164306641,1015,1,4,1.0,1,0.5
0.0009002685546875,1035,5,5,1.0,5,1.0
0.0008661746978759766,6898,0,8,1.0,8,1.0
0.0008685588836669922,4010,6,5,1.0,5,0.5
0.0009109973907470703,2552,5,5,1.0,5,1.0
0.0009770393371582031,3509,3,8,1.0,1,0.5
0.0010647773742675781,3708,1,4,1.0,4,0.5
0.0008819103240966797,3034,0,8,1.0,2,0.5
0.0009768009185791016,8366,6,8,1.0,8,1.0
0.0008671283721923828,7775,4,8,1.0,5,0.5
0.0009174346923828125,8119,5,8,1.0,5,0.5
0.0008063316345214844,6864,9,8,1.0,8,1.0
0.0008647441864013672,6137,4,5,1.0,5,1.0
0.0008800029754638672,6159,6,8,1.0,5,0.5
0.0009181499481201172,2418,7,1,1.0,1,1.0
0.0008995532989501953,5944,7,8,1.0,5,0.5
0.0009539127349853516,3583,5,5,1.0,5,1.0
0.0009264945983886719,382,4,8,1.0,8,1.0
0.0008845329284667969,1993,7,8,1.0,5,0.5
0.0009160041809082031,6595,3,5,1.0,5,1.0
0.0008759498596191406,7266,8,8,1.0,5,0.5
0.0008234977722167969,5348,8,0,1.0,0,0.5
0.0010297298431396484,573,8,8,1.0,8,1.0
0.0009133815765380859,239,3,5,1.0,5,1.0
0.0009541511535644531,6464,9,8,1.0,5,0.5
0.0008695125579833984,6156,2,8,1.0,8,1.0
0.000934600830078125,4524,1,4,1.0,1,0.5
0.000972747802734375,5932,5,5,1.0,5,1.0
0.0008563995361328125,4372,7,8,1.0,5,0.5
0.0009288787841796875,5980,9,8,1.0,5,0.5
0.0009961128234863281,8806,7,1,1.0,1,1.0
0.0008988380432128906,8910,8,5,1.0,5,1.0
0.0008502006530761719,4257,0,5,1.0,5,1.0
0.0009179115295410156,3840,9,8,1.0,1,0.5
0.0008959770202636719,1603,9,8,1.0,5,0.5
0.00090789794921875,7289,1,5,1.0,5,1.0
0.0008990764617919922,6791,0,8,1.0,5,0.5
0.0009310245513916016,7794,2,8,1.0,8,0.9337659776210785
0.0009865760803222656,5038,6,8,1.0,8,1.0
0.000835418701171875,5564,3,8,1.0,5,0.5
0.0009145736694335938,131,5,5,0.5433934,5,0.7716966867446899
0.0008711814880371094,6892,9,8,1.0,5,0.5
0.0008313655853271484,5626,4,8,1.0,5,0.5
0.0009503364562988281,1025,3,8,1.0,8,1.0
0.0009200572967529297,8588,5,8,1.0,5,0.5
0.0009405612945556641,5904,8,0,1.0,0,0.5
0.0009355545043945312,3950,2,8,1.0,5,0.5
0.0008783340454101562,6305,6,8,1.0,8,1.0
0.0008528232574462891,880,6,8,1.0,8,1.0
0.0009317398071289062,6645,7,8,1.0,8,1.0
0.0008728504180908203,2830,0,8,1.0,2,0.5
0.0008976459503173828,4997,5,8,1.0,8,1.0
0.0008296966552734375,130,9,8,1.0,8,1.0
0.0009572505950927734,2725,6,8,1.0,8,1.0
0.0009226799011230469,932,2,8,1.0,8,1.0
0.0008509159088134766,1543,8,5,1.0,5,1.0
0.0009157657623291016,7444,5,5,1.0,5,1.0
0.0009031295776367188,4641,2,8,1.0,8,1.0
0.0008769035339355469,2666,9,8,1.0,5,0.5
0.0009262561798095703,8168,2,8,1.0,0,0.5
0.0009050369262695312,664,8,1,1.0,1,1.0
0.0008285045623779297,2752,4,8,1.0,6,0.5
0.0009217262268066406,5796,2,8,1.0,5,0.5
0.0008981227874755859,2084,7,8,1.0,5,0.5
0.0009613037109375,2140,0,8,1.0,5,0.5
0.0008895397186279297,5534,2,8,1.0,0,0.5
0.0009386539459228516,3357,7,0,1.0,0,0.5
0.0008807182312011719,2112,8,8,1.0,8,1.0
0.0009033679962158203,3419,8,8,1.0,5,0.5
0.0009467601776123047,819,6,8,0.85587186,5,0.572064071893692
0.0008435249328613281,2521,8,8,1.0,8,1.0
0.0009160041809082031,5737,4,5,1.0,5,1.0
0.0008704662322998047,4643,2,8,1.0,0,0.5
0.0009255409240722656,1883,9,8,1.0,5,0.5
0.0009684562683105469,2032,0,8,1.0,5,0.5
0.0009098052978515625,736,1,1,1.0,1,1.0
0.0009255409240722656,8091,6,8,1.0,8,1.0
0.0009286403656005859,7427,1,5,1.0,5,1.0
0.0008449554443359375,7217,8,8,1.0,5,0.5
0.0008332729339599609,1127,0,5,1.0,5,1.0
0.0008840560913085938,8270,7,1,1.0,1,1.0
0.0008845329284667969,3655,1,4,1.0,1,0.5
0.0009205341339111328,4069,0,5,1.0,5,1.0
0.0008995532989501953,2333,7,8,1.0,5,0.5
0.0009300708770751953,6236,9,8,1.0,5,0.5
0.0008304119110107422,7624,3,8,1.0,8,0.9999850988388062
0.0008959770202636719,7889,2,5,1.0,5,1.0
0.0009076595306396484,6975,6,8,1.0,8,1.0
0.0009415149688720703,6526,0,5,1.0,5,1.0
0.0009033679962158203,8423,9,8,1.0,1,0.5
