time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.000598907470703125,879,5,5,1.0,5,0.6666666666666666
0.00039124488830566406,6315,5,5,1.0,5,0.6666666666666666
0.0005095005035400391,649,4,8,1.0,8,1.0
0.0003719329833984375,6418,1,5,1.0,5,0.6666666666666666
0.00025725364685058594,3655,1,1,1.0,1,0.6666881950610938
0.00025653839111328125,6656,3,8,1.0,8,1.0
0.00024890899658203125,2594,7,1,1.0,1,1.0
0.00027298927307128906,7788,5,5,1.0,5,1.0
0.0002562999725341797,740,8,5,1.0,5,1.0
0.0002560615539550781,8205,8,5,1.0,5,1.0
0.00026035308837890625,8307,8,8,0.99994445,8,0.6666481494903564
0.0002968311309814453,4846,8,5,1.0,5,1.0
0.0002930164337158203,3496,8,1,1.0,1,0.3333333333333333
0.0002758502960205078,4818,0,8,1.0,8,0.6666666666666666
0.00027441978454589844,794,0,5,1.0,5,1.0
0.00026226043701171875,7629,0,4,1.0,4,0.6666666666666666
0.0002608299255371094,458,6,4,1.0,4,0.6666666666666666
0.00026345252990722656,3796,3,1,1.0,1,0.3333333333333333
0.0002703666687011719,6118,9,5,1.0,5,0.6666666666666666
0.0002560615539550781,5493,8,5,1.0,5,0.6666666666666666
0.0002574920654296875,5454,0,5,1.0,5,1.0
0.00026988983154296875,3871,1,1,1.0,1,0.6666666666666666
0.00025534629821777344,3132,6,5,1.0,5,1.0
0.0002536773681640625,7452,4,8,1.0,8,1.0
0.0002677440643310547,940,5,5,1.0,5,1.0
0.0002646446228027344,4751,7,0,1.0,0,1.0
0.0002675056457519531,3914,6,4,1.0,8,0.6666666666666666
0.0002777576446533203,6177,4,5,1.0,5,0.6666666666666666
0.0003159046173095703,7873,1,7,1.0,7,0.6666683036143392
0.0002834796905517578,5958,8,5,1.0,0,0.6666666666666666
0.0002574920654296875,4164,9,5,1.0,5,1.0
0.00027060508728027344,843,0,8,1.0,8,1.0
0.00028514862060546875,1062,6,8,1.0,8,1.0
0.00027298927307128906,7053,9,8,1.0,8,1.0
0.00029015541076660156,4694,6,8,1.0,8,1.0
0.00038504600524902344,6407,3,8,1.0,8,1.0
0.0003104209899902344,3919,9,1,1.0,1,0.6666666666666666
0.0002727508544921875,7879,4,5,1.0,5,0.6666666666666666
0.0002772808074951172,6697,9,8,1.0,8,1.0
0.0004360675811767578,5681,3,8,1.0,8,0.6666673184774178
0.0002739429473876953,7486,8,8,1.0,8,1.0
0.0002741813659667969,2500,4,8,1.0,8,1.0
0.00029659271240234375,2786,1,1,1.0,9,0.6666666666666666
0.0003008842468261719,7893,9,5,1.0,5,0.6666666666666666
0.0003287792205810547,6954,1,5,1.0,5,0.6666666666666666
0.00031757354736328125,3920,2,0,1.0,0,1.0
0.0003001689910888672,4213,6,8,1.0,8,1.0
0.00028252601623535156,392,1,1,1.0,1,1.0
0.00029158592224121094,8569,2,0,1.0,8,0.6666666667787067
0.0002696514129638672,129,1,5,1.0,5,0.6666666666666666
0.00031495094299316406,6566,0,5,1.0,5,1.0
0.00036144256591796875,789,3,1,1.0,8,0.6666666666666666
0.00034236907958984375,8195,6,5,1.0,5,1.0
0.0003199577331542969,8210,6,5,1.0,5,1.0
0.0002865791320800781,8124,1,4,1.0,4,0.6666666666666666
0.0002760887145996094,4598,5,5,1.0,5,1.0
0.0002715587615966797,6269,0,8,1.0,8,1.0
0.0002627372741699219,1969,5,5,1.0,5,1.0
0.00026035308837890625,7841,9,5,1.0,5,0.6666666666666666
0.000286102294921875,3016,9,5,1.0,5,0.9999879201253256
0.0003235340118408203,6946,3,8,1.0,8,1.0
0.00039267539978027344,8807,8,5,1.0,5,0.6666666666666666
0.00041365623474121094,5207,6,7,1.0,7,1.0
0.0004737377166748047,5048,7,1,1.0,1,1.0
0.0005383491516113281,5203,2,5,1.0,5,1.0
0.000629425048828125,5625,8,9,1.0,9,0.6666666666666666
0.0005331039428710938,5276,1,5,1.0,5,0.6666666666666666
0.0004971027374267578,7546,6,8,1.0,8,1.0
0.0004127025604248047,6572,2,5,1.0,5,1.0
0.00037980079650878906,6967,0,5,1.0,5,0.6666666666666666
0.0003249645233154297,6478,5,5,1.0,5,1.0
0.0002853870391845703,8746,7,5,1.0,5,1.0
0.0002651214599609375,1649,0,5,1.0,5,1.0
0.00026488304138183594,3978,8,1,1.0,1,0.6666666666666666
0.0002598762512207031,5821,3,8,1.0,8,1.0
0.0002593994140625,2350,6,8,1.0,8,1.0
0.0002434253692626953,1508,6,8,1.0,8,1.0
0.00024700164794921875,496,7,1,1.0,1,1.0
0.0002627372741699219,5815,7,1,1.0,1,0.6666666666666666
0.00028061866760253906,7147,8,5,1.0,5,0.9999999602635702
0.0002522468566894531,601,3,8,1.0,8,1.0
0.00032806396484375,7809,1,5,1.0,5,0.6666666666666666
0.0002465248107910156,2675,2,8,1.0,8,1.0
0.0002560615539550781,3337,1,4,1.0,4,0.6666666666666666
0.000270843505859375,5763,3,5,1.0,5,0.6666666666666666
0.00031113624572753906,7353,2,5,1.0,5,1.0
0.0002689361572265625,861,1,1,1.0,1,0.6666666666666666
0.00025391578674316406,4642,1,5,1.0,5,1.0
0.0002684593200683594,7028,9,1,1.0,1,0.6666666666666666
0.0002913475036621094,5987,6,7,1.0,8,0.6666666666666666
0.00025653839111328125,7118,1,5,1.0,5,0.6666666666666666
0.0002493858337402344,5915,4,8,1.0,8,1.0
0.00027298927307128906,2365,6,5,1.0,5,1.0
0.0002574920654296875,7126,9,5,1.0,5,0.6666666666666666
0.00023984909057617188,1309,8,5,1.0,5,0.6666666666666666
0.0002548694610595703,1287,1,1,1.0,4,0.6666666666666666
0.00026154518127441406,8270,7,1,1.0,1,1.0
0.00025200843811035156,4976,8,8,1.0,8,1.0
0.00026154518127441406,4663,7,1,1.0,1,0.3333333333333333
0.0002639293670654297,3369,9,5,1.0,5,1.0
