time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00031447410583496094,690,5,8,1.0,3,0.4941963791847229
0.000392913818359375,5398,0,8,1.0,8,0.8999997258186341
0.0002536773681640625,5506,0,6,1.0,6,0.7
0.0002532005310058594,7571,2,6,1.0,6,0.9
0.000301361083984375,6135,1,1,1.0,6,0.4999998927116394
0.00026917457580566406,8396,9,2,1.0,2,1.0
0.00024390220642089844,7121,4,6,1.0,6,0.7
0.0002510547637939453,7174,3,6,1.0,6,0.8
0.0002422332763671875,7936,8,0,1.0,0,0.8
0.0002503395080566406,6110,4,0,1.0,0,0.7
0.00025200843811035156,8598,5,2,1.0,2,1.0
0.0002448558807373047,3274,8,3,1.0,3,0.8
0.0002465248107910156,1026,3,1,1.0,1,0.7
0.00025177001953125,2484,0,6,1.0,6,0.9000000000000018
0.0002453327178955078,7443,4,0,0.99989426,0,0.5999894261360168
0.00024437904357910156,1435,3,6,1.0,6,0.8
0.0002703666687011719,3852,3,3,1.0,2,0.4
0.0002529621124267578,611,4,3,1.0,3,0.4000000000037852
0.0002512931823730469,8190,1,1,1.0,1,0.7
0.00024437904357910156,8521,9,2,1.0,2,0.9
0.0002567768096923828,7083,3,2,1.0,6,0.4
0.00024509429931640625,89,7,2,1.0,4,0.5
0.0002541542053222656,7986,9,2,1.0,2,1.0
0.00024962425231933594,7779,0,6,1.0,6,0.7
0.0002579689025878906,4774,4,6,1.0,6,0.6
0.00024771690368652344,5881,2,0,1.0,0,0.9
0.0002357959747314453,2299,9,3,1.0,3,1.0
0.0002608299255371094,3550,7,2,1.0,2,0.699970144033432
0.00024271011352539062,3188,8,0,1.0,0,0.8
0.00023889541625976562,7497,1,8,0.99999976,9,0.5
0.00025343894958496094,579,5,5,1.0,5,1.0
0.00025773048400878906,7864,3,6,1.0,6,0.5
0.0002532005310058594,2139,0,8,1.0,8,0.8994547367095947
0.0002567768096923828,2169,5,2,1.0,2,1.0
0.0002484321594238281,1570,4,9,1.0,9,0.9
0.0003046989440917969,5367,5,5,1.0,0,0.6
0.0002970695495605469,251,4,6,1.0,6,0.9
0.00026154518127441406,5533,0,3,1.0,3,0.6
0.0002815723419189453,5048,1,1,1.0,1,0.8
0.00024509429931640625,5979,5,0,1.0,0,0.4
0.00025391578674316406,456,5,2,1.0,2,0.8
0.00024819374084472656,2344,8,6,1.0,6,0.4
0.00023984909057617188,8314,8,2,1.0,0,0.3
0.0002601146697998047,5415,1,1,1.0,1,0.6
0.0002522468566894531,1265,5,2,1.0,2,1.0
0.00028228759765625,1928,0,8,1.0,8,0.6
0.00024318695068359375,5778,2,6,1.0,6,0.5
0.000274658203125,7606,1,6,1.0,6,0.6
0.00024127960205078125,1902,2,6,1.0,6,0.6
0.0002532005310058594,8516,8,0,1.0,0,0.8997502267360687
0.0002474784851074219,5992,2,8,1.0,0,0.49999997615822184
0.00025200843811035156,5448,2,6,1.0,0,0.5
0.0002396106719970703,1667,5,4,1.0,4,0.5
0.00023889541625976562,1523,9,5,1.0,5,0.6
0.0002377033233642578,858,0,6,1.0,6,0.8
0.00024700164794921875,1403,8,8,1.0,8,0.4
0.0002586841583251953,353,2,6,1.0,6,0.7
0.0002357959747314453,6,5,4,1.0,2,0.5
0.00024271011352539062,4025,3,1,1.0,1,1.0
0.0002779960632324219,6017,9,3,1.0,3,1.0
0.0002510547637939453,5833,3,2,1.0,6,0.7
0.00025153160095214844,7901,1,1,1.0,1,0.6
0.0002810955047607422,547,7,2,1.0,2,0.9
0.0002510547637939453,4403,8,0,1.0,0,0.8
0.0002608299255371094,8333,8,8,1.0,2,0.7917404472827911
0.0002605915069580078,7267,5,2,1.0,2,0.7
0.00026297569274902344,3459,3,2,1.0,1,0.4
0.0002422332763671875,612,3,2,1.0,3,0.6
0.0002608299255371094,5747,0,3,1.0,3,0.5999999880790711
0.00029397010803222656,7585,5,2,1.0,2,0.9
0.00025343894958496094,713,6,8,1.0,8,0.799999451637268
0.0002529621124267578,5368,6,6,1.0,6,1.0
0.0002658367156982422,5312,1,1,1.0,1,0.5
0.0002396106719970703,6296,6,9,1.0,0,0.3
0.0002429485321044922,3844,8,8,1.0,0,0.4
0.0002601146697998047,8322,2,9,1.0,9,0.5
0.000263214111328125,917,4,6,1.0,6,0.5000000816092097
0.00026154518127441406,4321,9,5,1.0,2,0.4000000000000001
0.00024437904357910156,1630,3,2,1.0,1,0.7
0.0002446174621582031,6915,4,6,1.0,6,0.9
0.0002467632293701172,1127,2,6,1.0,6,0.6000000000000002
0.0002455711364746094,1763,4,9,1.0,9,0.6
0.0002567768096923828,2247,0,6,1.0,3,0.5
0.0002593994140625,6346,0,2,1.0,3,0.4
0.0002827644348144531,5331,1,2,1.0,2,0.6035777382552624
0.0002467632293701172,134,6,6,1.0,6,0.7
0.0002472400665283203,3157,0,8,1.0,8,0.5
0.0002415180206298828,3877,2,6,1.0,6,0.7
0.0002357959747314453,1176,3,1,1.0,1,0.9
0.0002422332763671875,5039,8,8,1.0,8,0.9
0.000247955322265625,7691,8,8,1.0,8,1.0
0.000244140625,4814,8,0,1.0,0,1.0
0.0002455711364746094,837,2,9,1.0,8,0.4
0.0002498626708984375,6187,1,1,1.0,1,0.4
0.00024008750915527344,3759,7,2,1.0,2,1.0
0.00035762786865234375,204,2,0,1.0,6,0.6
0.00025177001953125,8349,0,8,1.0,6,0.4
0.00024056434631347656,3562,2,8,1.0,6,0.49993630051612853
0.0002689361572265625,4493,2,6,1.0,6,0.7
0.00023937225341796875,3253,8,8,1.0,8,0.9
