time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.005571842193603516,4163,8,8,1.0,8,1.0
0.00030994415283203125,8292,9,9,1.0,9,1.0
0.0003418922424316406,7963,8,8,1.0,8,1.0
0.0002865791320800781,2592,9,9,1.0,9,1.0
0.0003376007080078125,4866,7,7,1.0,7,1.0
0.000652313232421875,2755,9,9,1.0,9,1.0
0.0004715919494628906,5552,4,4,1.0,4,1.0
0.0005831718444824219,8858,6,6,1.0,6,1.0
0.0006973743438720703,6649,5,5,1.0,5,1.0
0.0007319450378417969,7543,1,1,1.0,1,1.0
0.0006935596466064453,2096,4,4,1.0,4,1.0
0.0006222724914550781,4818,0,0,1.0,0,1.0
0.0005123615264892578,933,7,7,1.0,7,1.0
0.0007107257843017578,6938,5,5,1.0,5,1.0
0.0004851818084716797,4408,3,3,1.0,3,1.0
0.0011398792266845703,2674,8,8,1.0,8,1.0
0.0006411075592041016,388,6,6,1.0,6,1.0
0.0005993843078613281,8354,8,8,1.0,8,1.0
0.0009248256683349609,7771,6,6,1.0,6,1.0
0.0010797977447509766,1476,5,5,1.0,5,1.0
0.0008749961853027344,3186,0,0,1.0,0,1.0
0.0006461143493652344,8833,6,6,1.0,6,1.0
0.0007002353668212891,3534,9,9,1.0,9,1.0
0.0009253025054931641,2292,7,7,1.0,7,1.0
0.0006489753723144531,8433,8,8,1.0,8,1.0
0.0007784366607666016,6287,8,8,1.0,8,1.0
0.0007419586181640625,677,5,5,1.0,5,1.0
0.0006704330444335938,4406,1,1,1.0,1,1.0
0.0010199546813964844,7405,8,8,1.0,8,1.0
0.0007228851318359375,2553,9,9,1.0,9,1.0
0.0007383823394775391,3524,1,1,1.0,1,1.0
0.000762939453125,5034,3,3,1.0,3,1.0
0.000896453857421875,4080,9,9,1.0,9,1.0
0.0008416175842285156,8628,7,7,1.0,7,1.0
0.0006806850433349609,6652,9,9,1.0,9,1.0
0.0007197856903076172,8381,4,4,1.0,4,1.0
0.0006055831909179688,1989,3,3,1.0,3,1.0
0.0009062290191650391,2085,3,3,1.0,3,1.0
0.0007283687591552734,2102,5,5,1.0,5,1.0
0.0006880760192871094,8264,0,0,1.0,0,1.0
0.000858306884765625,3216,1,1,1.0,1,1.0
0.000690460205078125,3923,0,0,1.0,0,1.0
0.0006320476531982422,7869,6,6,1.0,6,1.0
0.0006854534149169922,6116,6,6,1.0,6,1.0
0.0007379055023193359,5772,9,9,1.0,9,1.0
0.0006258487701416016,2840,9,9,1.0,9,1.0
0.0007166862487792969,5894,0,0,1.0,0,1.0
0.0006291866302490234,1205,4,4,1.0,4,1.0
0.0007336139678955078,5881,6,6,1.0,6,1.0
0.0009717941284179688,840,3,3,1.0,3,1.0
0.0008177757263183594,1273,1,1,1.0,1,1.0
0.0011057853698730469,1034,1,1,1.0,1,1.0
0.0008275508880615234,640,9,9,1.0,9,1.0
0.0007638931274414062,3891,0,0,1.0,0,1.0
0.0007469654083251953,4979,4,4,1.0,4,1.0
0.0007169246673583984,4574,5,5,1.0,5,1.0
0.0008120536804199219,3398,8,8,1.0,8,1.0
0.0006453990936279297,950,7,7,1.0,7,1.0
0.0007584095001220703,4738,1,1,1.0,1,1.0
0.0007605552673339844,8330,8,8,1.0,8,1.0
0.0007047653198242188,1332,7,7,1.0,7,1.0
0.0006725788116455078,6051,6,6,1.0,6,1.0
0.0008018016815185547,1090,4,4,1.0,4,1.0
0.000885009765625,8472,9,9,1.0,9,1.0
0.0009298324584960938,5185,4,4,1.0,4,1.0
0.0008420944213867188,5253,7,7,1.0,7,1.0
0.0009887218475341797,2825,3,3,1.0,3,1.0
0.0007693767547607422,2569,5,5,1.0,5,1.0
0.0011780261993408203,2484,3,3,1.0,3,1.0
0.0008077621459960938,3448,0,0,1.0,0,1.0
0.0008800029754638672,762,0,0,1.0,0,1.0
0.0006477832794189453,8962,0,0,1.0,0,1.0
0.0006515979766845703,1461,0,0,1.0,0,1.0
0.0006527900695800781,2000,6,6,1.0,6,1.0
0.0009102821350097656,3254,5,5,1.0,5,1.0
0.0007596015930175781,7131,4,4,1.0,4,1.0
0.0008091926574707031,3393,3,3,1.0,3,1.0
0.0007021427154541016,2764,0,0,1.0,0,1.0
0.0006668567657470703,8635,2,2,1.0,2,1.0
0.0007467269897460938,1694,9,9,1.0,9,1.0
0.0006606578826904297,8474,3,3,1.0,3,1.0
0.0007593631744384766,635,5,5,1.0,5,1.0
0.0004901885986328125,7044,9,9,1.0,9,1.0
0.00044536590576171875,3137,8,8,1.0,8,1.0
0.0008513927459716797,8029,6,6,1.0,6,1.0
0.0008590221405029297,5755,8,8,1.0,8,0.6
0.0008502006530761719,7757,4,4,1.0,4,1.0
0.0008149147033691406,4290,0,0,1.0,0,1.0
0.0006589889526367188,2896,3,3,1.0,3,1.0
0.0009057521820068359,8859,7,7,1.0,7,1.0
0.0006809234619140625,6017,6,6,1.0,6,1.0
0.0006341934204101562,6141,7,7,1.0,7,1.0
0.0007040500640869141,3271,5,5,1.0,5,1.0
0.0008728504180908203,2235,4,4,1.0,4,1.0
0.0006723403930664062,7740,1,1,1.0,1,1.0
0.0008738040924072266,297,0,0,1.0,0,1.0
0.0008141994476318359,1124,4,4,1.0,4,1.0
0.0006279945373535156,5291,5,5,1.0,5,1.0
0.0010347366333007812,2510,2,2,1.0,2,1.0
0.0006811618804931641,2572,7,7,1.0,7,1.0
