time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008661746978759766,4113,4,6,1.0,6,1.0
0.0009129047393798828,2084,4,8,1.0,8,1.0
0.0008800029754638672,7066,4,0,1.0,0,1.0
0.000911712646484375,6952,4,8,1.0,9,0.5000000000001587
0.0008673667907714844,5375,3,2,1.0,2,0.5
0.0008568763732910156,880,1,1,1.0,1,0.75
0.0009098052978515625,1882,6,8,1.0,8,0.5
0.0008246898651123047,6143,3,6,1.0,6,1.0
0.0008962154388427734,5576,0,3,1.0,3,1.0
0.0009119510650634766,7629,4,0,1.0,0,1.0
0.0008978843688964844,5758,0,8,1.0,8,1.0
0.0008172988891601562,717,2,0,0.9999865,0,0.4999966323375702
0.0009286403656005859,2679,8,8,1.0,6,0.75
0.000978231430053711,3656,8,6,1.0,6,1.0
0.0008680820465087891,3605,0,6,1.0,3,0.5
0.0008945465087890625,2133,8,0,1.0,0,1.0
0.0008914470672607422,5332,3,3,1.0,3,0.75
0.000888824462890625,6447,8,6,1.0,6,0.75
0.0009624958038330078,3225,3,6,1.0,6,1.0
0.000896453857421875,1598,5,5,1.0,5,1.0
0.0008575916290283203,6029,1,1,1.0,8,0.75
0.0009615421295166016,3968,6,0,1.0,0,1.0
0.000911712646484375,3449,4,0,1.0,0,1.0
0.0008716583251953125,2388,4,8,1.0,0,0.25
0.0008921623229980469,4278,1,9,1.0,9,1.0
0.0008871555328369141,5809,6,7,1.0,7,0.5
0.0008809566497802734,2066,7,2,1.0,4,0.75
0.0008671283721923828,4920,7,2,1.0,2,1.0
0.0008914470672607422,5351,1,1,1.0,1,0.5000002476927534
0.0009007453918457031,1490,2,3,1.0,3,1.0
0.0008997917175292969,5540,6,8,1.0,0,0.25
0.0009889602661132812,7944,4,6,1.0,6,0.5
0.0009558200836181641,3543,0,3,1.0,3,1.0
0.0009076595306396484,7960,4,8,1.0,3,0.75
0.0009000301361083984,2429,6,3,1.0,3,0.75
0.0009920597076416016,2052,1,9,1.0,9,1.0
0.0009794235229492188,4012,3,5,1.0,3,0.7500000021098976
0.0009620189666748047,2473,3,1,1.0,1,0.75
0.0008881092071533203,3866,9,2,1.0,2,1.0
0.0008547306060791016,4579,1,1,1.0,1,1.0
0.0008578300476074219,448,5,2,1.0,2,0.5
0.0008940696716308594,6135,1,1,1.0,1,0.5
0.0008199214935302734,7800,4,0,1.0,0,1.0
0.0008821487426757812,628,3,8,1.0,3,0.75
0.0008869171142578125,7040,5,5,1.0,5,1.0
0.0008273124694824219,856,4,6,0.9253734,6,0.48134435298732114
0.0008778572082519531,6194,6,8,1.0,0,0.5
0.0009181499481201172,4473,6,3,1.0,3,1.0
0.0008985996246337891,1163,2,6,1.0,6,1.0
0.0008947849273681641,5912,7,2,1.0,2,1.0
0.0008368492126464844,8668,0,8,0.99997747,6,0.25000564120136914
0.0008640289306640625,7327,1,1,1.0,1,0.75
0.0008804798126220703,6392,5,2,1.0,2,1.0
0.0008900165557861328,215,7,2,1.0,2,0.75
0.0008864402770996094,6248,0,3,1.0,3,1.0
0.0008461475372314453,4954,7,2,1.0,2,1.0
0.0009477138519287109,3911,7,2,1.0,2,1.0
0.0008771419525146484,3518,6,0,1.0,0,1.0
0.0009913444519042969,8836,7,2,1.0,2,1.0
0.0008902549743652344,7425,0,6,1.0,6,0.75
0.0009431838989257812,2789,0,6,1.0,6,0.75
0.0009272098541259766,4436,3,1,1.0,1,1.0
0.0009415149688720703,594,9,3,1.0,3,1.0
0.0009274482727050781,8253,0,3,1.0,3,1.0
0.0008835792541503906,7665,1,1,1.0,1,0.9085084050893784
0.0009319782257080078,5226,2,6,1.0,6,0.75
0.0009968280792236328,6077,9,3,1.0,3,1.0
0.0009150505065917969,7205,9,2,1.0,2,0.75
0.0008397102355957031,6000,8,5,1.0,5,0.5
0.0009572505950927734,2984,4,7,1.0,8,0.5
0.0009062290191650391,2220,4,6,1.0,6,0.75
0.0009446144104003906,2171,8,0,1.0,0,1.0
0.0008826255798339844,7049,3,6,1.0,3,0.5
0.0009164810180664062,7592,6,8,1.0,8,1.0
0.0008931159973144531,3230,2,6,1.0,0,0.5
0.0009031295776367188,4609,5,2,1.0,4,0.5
0.000873565673828125,788,7,2,1.0,2,1.0
0.0008697509765625,5926,0,8,1.0,8,1.0
0.0009038448333740234,1902,2,6,1.0,6,0.75
0.0008399486541748047,4236,2,8,1.0,8,0.5
0.0008893013000488281,5012,3,6,1.0,6,1.0
0.0008809566497802734,812,9,3,1.0,3,1.0
0.0008716583251953125,5520,6,8,1.0,3,0.75
0.0008804798126220703,3453,6,8,1.0,3,0.5
0.0009016990661621094,3439,9,2,1.0,2,1.0
0.0008509159088134766,7820,1,1,1.0,1,0.75
0.0009233951568603516,1986,6,6,1.0,6,1.0
0.0008463859558105469,6294,0,3,1.0,3,1.0
0.0008547306060791016,4523,7,2,1.0,2,0.5000000001715498
0.0008385181427001953,6138,4,8,1.0,9,0.75
0.0008921623229980469,1623,7,2,1.0,2,1.0
0.0008482933044433594,5977,7,2,1.0,2,1.0
0.0008280277252197266,8696,8,0,1.0,0,1.0
0.0008416175842285156,8675,3,8,1.0,8,1.0
0.0008540153503417969,6004,6,8,1.0,0,0.5
0.00083160400390625,1662,3,1,1.0,1,0.5
0.0009026527404785156,6819,3,8,1.0,8,1.0
0.0007951259613037109,768,9,0,1.0,0,0.75
0.000881195068359375,4129,0,8,1.0,8,0.5
0.0008885860443115234,5912,7,2,1.0,2,1.0
