time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.011226654052734375,6963,8,8,1.0,8,1.0
0.0008769035339355469,639,5,5,1.0,5,1.0
0.0009083747863769531,1014,9,9,1.0,9,1.0
0.0009527206420898438,2427,6,6,1.0,6,1.0
0.0008497238159179688,2945,2,2,1.0,2,1.0
0.0008220672607421875,7274,9,9,1.0,9,1.0
0.0009098052978515625,3513,8,8,1.0,8,1.0
0.0010135173797607422,1894,0,0,1.0,0,1.0
0.0008282661437988281,2058,6,6,1.0,6,1.0
0.0008168220520019531,7759,8,8,1.0,8,1.0
0.00095367431640625,3110,1,1,1.0,1,1.0
0.0008950233459472656,4364,5,5,1.0,5,1.0
0.0008263587951660156,7374,9,9,1.0,9,1.0
0.0009467601776123047,3062,0,0,1.0,0,1.0
0.00086212158203125,7234,7,7,1.0,7,1.0
0.0008916854858398438,873,9,9,1.0,9,1.0
0.0009481906890869141,85,6,6,1.0,6,1.0
0.0008022785186767578,8885,0,0,1.0,0,1.0
0.0008647441864013672,4827,0,0,1.0,0,1.0
0.0009503364562988281,4553,1,1,1.0,1,1.0
0.0008406639099121094,2990,1,1,1.0,1,1.0
0.0008859634399414062,3496,8,8,1.0,8,1.0
0.0008094310760498047,8415,1,1,1.0,1,1.0
0.0009486675262451172,8099,4,4,1.0,4,1.0
0.0008897781372070312,3000,9,9,1.0,9,1.0
0.0008940696716308594,6597,8,8,1.0,8,1.0
0.0008559226989746094,7285,7,7,1.0,7,1.0
0.0009489059448242188,3755,3,3,1.0,3,1.0
0.0008890628814697266,2492,8,8,1.0,8,1.0
0.0008537769317626953,2406,8,8,1.0,8,1.0
0.0009479522705078125,436,6,6,1.0,6,1.0
0.0007960796356201172,3420,5,5,1.0,5,1.0
0.0008978843688964844,8593,1,1,1.0,1,1.0
0.0010166168212890625,6249,2,2,1.0,2,1.0
0.0009071826934814453,2033,6,6,1.0,6,1.0
0.0008635520935058594,4453,1,1,1.0,1,1.0
0.0008723735809326172,6970,6,6,1.0,6,1.0
0.0009350776672363281,4273,3,3,1.0,3,1.0
0.000926971435546875,8118,2,2,1.0,2,1.0
0.0008876323699951172,1391,2,2,1.0,2,1.0
0.0008721351623535156,5366,7,7,1.0,7,1.0
0.0008411407470703125,8753,0,0,1.0,0,1.0
0.0009145736694335938,3055,2,2,1.0,2,1.0
0.0008137226104736328,231,0,0,1.0,0,1.0
0.0008139610290527344,4521,2,2,1.0,2,1.0
0.0008184909820556641,1182,1,1,1.0,1,1.0
0.0009007453918457031,8865,0,0,1.0,0,1.0
0.0008635520935058594,6560,4,4,1.0,4,1.0
0.0008351802825927734,7184,9,9,1.0,9,1.0
0.0008094310760498047,694,8,8,1.0,8,1.0
0.0009126663208007812,224,2,2,1.0,2,1.0
0.0008375644683837891,7073,6,6,1.0,6,1.0
0.0008437633514404297,1536,0,0,1.0,0,1.0
0.000904083251953125,5100,4,4,1.0,4,1.0
0.0007967948913574219,4932,0,0,1.0,0,1.0
0.0008645057678222656,4032,4,4,1.0,4,1.0
0.0008563995361328125,2738,3,3,1.0,3,1.0
0.0009429454803466797,3869,1,1,1.0,1,1.0
0.0007925033569335938,8329,5,5,1.0,5,1.0
0.0009038448333740234,7736,7,7,1.0,7,1.0
0.0008027553558349609,5392,5,5,1.0,5,1.0
0.0008919239044189453,2575,7,7,1.0,7,1.0
0.0008857250213623047,4146,3,3,1.0,3,1.0
0.0008945465087890625,3987,4,4,1.0,4,1.0
0.0008490085601806641,7571,5,5,1.0,5,1.0
0.0008478164672851562,6950,7,7,1.0,7,1.0
0.0008442401885986328,3662,9,9,1.0,9,1.0
0.0008893013000488281,7170,5,5,1.0,5,1.0
0.0008442401885986328,2567,8,8,1.0,8,1.0
0.0008587837219238281,860,5,5,1.0,5,1.0
0.0008623600006103516,500,7,7,1.0,7,1.0
0.0008568763732910156,2200,9,9,1.0,9,1.0
0.0009129047393798828,3528,3,3,1.0,3,1.0
0.0008344650268554688,8335,1,1,1.0,1,1.0
0.0008599758148193359,1385,0,0,1.0,0,1.0
0.0008840560913085938,4988,7,7,1.0,7,1.0
0.0008158683776855469,5566,2,2,1.0,2,1.0
0.0008862018585205078,3807,8,0,1.0,0,1.0
0.0008389949798583984,631,9,9,1.0,9,1.0
0.0008258819580078125,5308,1,1,1.0,1,1.0
0.000919342041015625,5178,8,8,1.0,8,1.0
0.0008060932159423828,4361,1,1,1.0,1,1.0
0.0009019374847412109,2090,0,0,1.0,0,1.0
0.0008056163787841797,4784,9,9,1.0,9,1.0
0.0008072853088378906,1887,7,7,1.0,7,1.0
0.0008184909820556641,4276,6,6,1.0,6,1.0
0.0008597373962402344,3996,3,3,1.0,3,1.0
0.0008111000061035156,1737,6,6,1.0,6,1.0
0.0008158683776855469,4192,2,2,1.0,2,1.0
0.0008563995361328125,8676,9,9,1.0,9,1.0
0.0008633136749267578,6733,6,6,1.0,6,1.0
0.0008208751678466797,395,2,2,1.0,2,1.0
0.0008032321929931641,3690,7,7,1.0,7,1.0
0.0008208751678466797,1279,5,5,1.0,5,1.0
0.0008518695831298828,995,0,0,1.0,0,1.0
0.0008387565612792969,59,4,4,1.0,4,1.0
0.0008194446563720703,4823,2,2,1.0,2,1.0
0.0008392333984375,4933,1,1,1.0,1,1.0
0.0008323192596435547,6113,6,6,1.0,6,1.0
0.0008175373077392578,4680,8,8,1.0,8,1.0
