time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0023345947265625,3374,5,8,1.0,8,1.0
0.0026488304138183594,2860,5,8,1.0,8,1.0
0.00223541259765625,5379,3,8,1.0,8,0.9999999867545234
0.0021467208862304688,3201,1,5,1.0,1,0.44444448767772254
0.002639293670654297,5059,3,4,1.0,8,0.8888888888888888
0.0023419857025146484,7635,8,1,1.0,1,0.6633090906701467
0.0022644996643066406,8146,6,8,1.0,8,1.0
0.002297639846801758,7644,6,8,1.0,8,0.8888888888888888
0.0034999847412109375,7012,8,5,1.0,0,0.8888888888888888
0.002061605453491211,7637,6,6,1.0,8,0.8888888888888888
0.0034165382385253906,696,2,7,1.0,8,0.4444444504630489
0.002834796905517578,8626,5,5,1.0,5,1.0
0.002132892608642578,4385,2,8,1.0,8,0.8888888888888888
0.0023436546325683594,4439,4,5,1.0,5,1.0
0.0027532577514648438,8470,2,5,1.0,5,0.8888888888888888
0.001935720443725586,7177,6,5,1.0,5,0.7777777777777778
0.00429844856262207,1892,9,5,1.0,5,0.7777777777777778
0.002194643020629883,3914,6,4,1.0,8,0.6666666666795279
0.002035379409790039,1078,5,5,1.0,5,1.0
0.002051115036010742,321,7,1,1.0,1,1.0
0.0029969215393066406,8093,9,8,1.0,8,1.0
0.0025272369384765625,5315,6,8,1.0,8,0.7777777777777778
0.0024499893188476562,5416,9,5,1.0,8,0.5555555555555556
0.003358125686645508,8549,1,1,1.0,5,0.8888888888888888
0.0024595260620117188,3436,9,1,1.0,1,0.5555596468148856
0.003092527389526367,7018,6,8,1.0,8,1.0
0.002178192138671875,5928,1,9,1.0,5,0.7778303829125233
0.0026247501373291016,2526,9,8,1.0,8,1.0
0.003021717071533203,2514,2,0,1.0,0,0.9999798205163744
0.0022125244140625,5386,5,5,1.0,5,0.5555555555555556
0.002944469451904297,105,9,5,1.0,5,0.7777777777777778
0.0024199485778808594,3471,7,8,1.0,8,0.8888888888888888
0.0030808448791503906,8751,2,5,1.0,5,0.4444444444444444
0.0025413036346435547,2486,3,8,1.0,8,0.7777777777777778
0.002362489700317383,641,5,8,1.0,8,0.6666666666666666
0.0025310516357421875,6473,4,5,1.0,5,1.0
0.0024378299713134766,8775,6,5,1.0,5,1.0
0.0022695064544677734,1880,1,1,1.0,5,0.6666620562224226
0.002384185791015625,89,5,5,1.0,5,0.8888888888888888
0.0020613670349121094,1090,4,7,1.0,7,0.6666666666666666
0.0023810863494873047,4483,0,5,1.0,5,1.0
0.002073526382446289,6579,9,5,1.0,5,1.0
0.0023369789123535156,3441,6,4,1.0,8,0.8888888895291771
0.002151966094970703,4430,0,5,1.0,5,0.7777777777777778
0.0020639896392822266,6198,8,5,1.0,5,1.0
0.0023894309997558594,8540,1,5,1.0,7,0.5555317070749071
0.0023038387298583984,1493,9,8,1.0,8,1.0
0.0020380020141601562,7317,4,5,1.0,5,1.0
0.002112865447998047,198,8,4,1.0,8,0.6857004082865186
0.0022232532501220703,8892,8,5,1.0,5,1.0
0.0036695003509521484,6340,1,1,0.8807202,9,0.3465866504444016
0.0021102428436279297,375,2,8,1.0,8,0.8888888888888888
0.0026047229766845703,4311,9,8,1.0,8,1.0
0.0037004947662353516,1017,1,1,1.0,1,0.7777777777802962
0.002602100372314453,1108,2,8,1.0,8,0.7777777777777778
0.002516508102416992,5554,2,5,1.0,5,0.8878876037067838
0.0029883384704589844,7893,9,5,1.0,5,0.7777777777777778
0.003368854522705078,144,5,2,0.99976677,8,0.4444444444444444
0.003406524658203125,5380,7,1,1.0,1,0.7777778113740005
0.002002239227294922,4156,1,9,1.0,5,0.5554577045970492
0.002153635025024414,8552,0,8,1.0,8,1.0
0.00244140625,7166,1,5,1.0,5,0.7777777777777778
0.002744436264038086,2265,0,4,1.0,2,0.4444444444444444
0.0025599002838134766,2424,6,5,1.0,5,1.0
0.0024597644805908203,4672,9,8,1.0,8,1.0
0.003348112106323242,2262,7,5,1.0,5,1.0
0.003763437271118164,8518,1,9,1.0,7,0.5554254783524407
0.002528667449951172,1402,4,8,1.0,8,1.0
0.0037081241607666016,2898,5,8,1.0,8,0.6666666666724974
0.0023412704467773438,7491,1,9,1.0,9,0.5555555555606547
0.0023462772369384766,332,6,8,1.0,8,1.0
0.0025339126586914062,1203,8,1,1.0,8,0.8888888888892068
0.003654003143310547,1149,8,5,1.0,5,0.6666692599333651
0.002242565155029297,124,8,5,1.0,5,1.0
0.003025054931640625,6981,3,8,1.0,8,1.0
0.002946615219116211,4452,0,5,1.0,8,0.5555555555555556
0.0024328231811523438,5190,9,5,1.0,8,0.6666666666674959
0.0027654170989990234,6285,6,4,1.0,8,0.6666666666666666
0.002482175827026367,7366,5,5,1.0,5,0.7777777777777778
0.002832651138305664,1259,9,5,1.0,5,0.4444444444444444
0.002804279327392578,1736,7,5,1.0,5,0.5555555555555556
0.0034835338592529297,2255,1,9,1.0,7,0.443064477708605
0.0038225650787353516,228,9,8,1.0,8,0.777130213048723
0.0036385059356689453,7464,6,8,1.0,8,1.0
0.0023975372314453125,3480,9,5,1.0,5,0.4444444444444444
0.003543376922607422,8519,0,5,1.0,8,0.5288059247864617
0.0028982162475585938,770,7,5,1.0,5,1.0
0.003580331802368164,3184,9,1,1.0,8,0.6666666666666666
0.002438068389892578,7514,0,5,0.9996045,5,0.9999560581313239
0.0025746822357177734,8340,7,1,1.0,1,1.0
0.004341840744018555,306,4,8,1.0,8,0.8888888888888888
0.002462625503540039,3996,3,8,1.0,8,1.0
0.0025522708892822266,8914,3,5,1.0,5,0.8888888965632264
0.0023238658905029297,6408,4,5,1.0,5,1.0
0.003107786178588867,70,5,5,1.0,8,0.6666666666666666
0.003749847412109375,4037,2,5,1.0,8,0.6665981080796983
0.0020279884338378906,6676,5,5,1.0,5,0.5555555555555556
0.002672433853149414,7924,3,5,1.0,8,0.5555555555555558
0.0024650096893310547,6934,1,5,1.0,5,1.0
0.0029180049896240234,2194,4,5,1.0,5,1.0
