time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.014384269714355469,6823,8,8,1.0,8,1.0
0.0009503364562988281,1545,5,0,1.0,0,1.0
0.0005514621734619141,6188,6,5,1.0,5,1.0
0.0006201267242431641,2125,7,0,1.0,0,1.0
0.000522613525390625,2896,3,0,1.0,0,1.0
0.0004096031188964844,1090,4,7,1.0,7,1.0
0.0004458427429199219,2751,7,5,1.0,5,1.0
0.0009388923645019531,3930,1,4,1.0,4,1.0
0.0005066394805908203,2196,1,7,1.0,7,1.0
0.0004367828369140625,7172,0,5,1.0,5,1.0
0.00041747093200683594,5797,2,0,1.0,0,1.0
0.0005588531494140625,1505,7,0,1.0,0,1.0
0.0004146099090576172,6643,5,8,1.0,8,1.0
0.00041222572326660156,3088,9,8,1.0,8,1.0
0.0003921985626220703,921,6,8,1.0,8,1.0
0.00039839744567871094,1395,8,5,1.0,5,1.0
0.0005803108215332031,5660,4,5,1.0,5,1.0
0.0004017353057861328,960,8,5,1.0,5,1.0
0.00046539306640625,2975,3,8,1.0,8,1.0
0.0008413791656494141,5420,9,1,1.0,1,1.0
0.000591278076171875,3108,5,5,1.0,5,1.0
0.0007584095001220703,2958,2,8,1.0,8,1.0
0.0006494522094726562,8441,6,8,1.0,8,1.0
0.0006747245788574219,2556,5,5,1.0,5,1.0
0.0007708072662353516,133,7,1,1.0,1,1.0
0.0008361339569091797,563,7,8,1.0,8,1.0
0.0007681846618652344,5934,7,5,1.0,5,1.0
0.0007612705230712891,4503,9,5,1.0,5,1.0
0.0007662773132324219,4330,3,8,0.99999976,8,0.9999997615814209
0.0010447502136230469,828,3,8,1.0,8,1.0
0.0008840560913085938,4024,2,8,1.0,8,1.0
0.0008170604705810547,4255,0,5,1.0,5,1.0
0.0008432865142822266,6564,2,8,1.0,8,1.0
0.0009307861328125,1715,4,8,1.0,8,1.0
0.0007288455963134766,8384,7,1,1.0,1,1.0
0.0007605552673339844,8463,7,8,1.0,8,1.0
0.0008013248443603516,1798,5,5,1.0,5,1.0
0.0008971691131591797,8307,8,8,1.0,8,1.0
0.0008745193481445312,599,4,8,1.0,8,1.0
0.0009801387786865234,248,8,8,1.0,8,1.0
0.0007226467132568359,5488,4,5,1.0,5,1.0
0.0005822181701660156,5399,6,8,1.0,8,1.0
0.0006680488586425781,6590,3,5,1.0,5,1.0
0.0008211135864257812,1842,0,8,1.0,8,1.0
0.0007936954498291016,4508,3,5,1.0,5,1.0
0.0005335807800292969,2652,1,1,1.0,1,1.0
0.0005464553833007812,2895,0,5,1.0,5,1.0
0.0004925727844238281,2797,5,5,1.0,5,1.0
0.0005190372467041016,1885,1,5,1.0,5,1.0
0.0005815029144287109,8886,6,5,1.0,5,1.0
0.0005490779876708984,4458,6,8,1.0,8,1.0
0.0006861686706542969,155,2,8,1.0,8,1.0
0.00042176246643066406,5662,7,0,1.0,0,1.0
0.0007252693176269531,2417,0,8,1.0,8,1.0
0.0007021427154541016,4358,3,5,1.0,5,1.0
0.0005412101745605469,1964,9,8,1.0,8,1.0
0.0004239082336425781,2612,4,8,1.0,8,1.0
0.00049591064453125,6167,1,7,1.0,7,1.0
0.0004932880401611328,3412,6,5,1.0,5,1.0
0.00047206878662109375,3400,7,1,1.0,1,1.0
0.0004878044128417969,5226,3,5,1.0,5,1.0
0.00047206878662109375,1020,3,8,1.0,8,1.0
0.00042629241943359375,6022,2,5,1.0,5,1.0
0.0004324913024902344,7006,9,8,1.0,8,1.0
0.0004622936248779297,7086,1,7,1.0,7,1.0
0.00044608116149902344,4054,3,5,1.0,5,1.0
0.00041866302490234375,8882,3,3,1.0,3,1.0
0.00040602684020996094,8173,8,8,1.0,8,1.0
0.00037741661071777344,6878,8,8,1.0,8,1.0
0.0003676414489746094,7226,3,8,1.0,8,1.0
0.0003407001495361328,520,7,8,1.0,8,1.0
0.00040602684020996094,8087,7,1,1.0,1,1.0
0.0004184246063232422,3610,9,8,1.0,8,1.0
0.0003905296325683594,4979,4,8,1.0,8,1.0
0.0005924701690673828,1213,8,0,1.0,0,1.0
0.0004074573516845703,1896,8,8,1.0,8,1.0
0.0003733634948730469,2199,5,5,1.0,5,1.0
0.0004405975341796875,8676,9,5,1.0,5,1.0
0.00037741661071777344,5080,8,0,1.0,0,1.0
0.00040602684020996094,1242,2,0,1.0,0,1.0
0.00034046173095703125,3027,7,1,1.0,1,1.0
0.0004165172576904297,3541,3,5,1.0,5,1.0
0.00043320655822753906,3187,2,5,1.0,5,1.0
0.00038933753967285156,8214,9,5,1.0,5,1.0
0.00038051605224609375,1259,9,5,1.0,5,1.0
0.00041484832763671875,1489,4,8,1.0,8,1.0
0.0004425048828125,1043,4,5,1.0,5,1.0
0.00043082237243652344,5633,0,5,1.0,5,1.0
0.00041031837463378906,4170,5,5,1.0,5,1.0
0.00045228004455566406,7590,9,8,1.0,8,1.0
0.0005433559417724609,5039,9,1,1.0,1,1.0
0.0005068778991699219,1609,6,8,1.0,8,1.0
0.0006036758422851562,4386,9,8,1.0,8,1.0
0.0008726119995117188,563,7,8,1.0,8,1.0
0.0009074211120605469,7734,7,1,1.0,1,1.0
0.0005939006805419922,8283,3,1,0.80401725,1,0.8040172457695007
0.0005662441253662109,8196,7,5,1.0,5,1.0
0.00046896934509277344,366,7,8,1.0,8,1.0
0.0004520416259765625,3794,7,8,1.0,8,1.0
0.00045180320739746094,1233,8,8,1.0,8,1.0
