time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.015614509582519531,8549,1,1,1.0,1,1.0
0.0008900165557861328,3080,0,0,1.0,0,1.0
0.0006082057952880859,1319,4,4,1.0,4,1.0
0.00040531158447265625,7769,6,6,1.0,6,1.0
0.0005767345428466797,2873,8,8,1.0,8,1.0
0.0007359981536865234,7268,1,1,1.0,1,1.0
0.0006046295166015625,5901,1,1,1.0,1,1.0
0.0008027553558349609,205,3,3,1.0,3,1.0
0.0004413127899169922,77,4,4,1.0,4,1.0
0.00040912628173828125,4082,4,4,1.0,4,1.0
0.0005402565002441406,3477,0,0,1.0,0,1.0
0.000484466552734375,5836,2,2,1.0,2,1.0
0.0003871917724609375,6003,5,5,1.0,5,1.0
0.00040435791015625,446,2,2,1.0,2,1.0
0.0004172325134277344,7384,8,8,1.0,8,1.0
0.0004799365997314453,4097,7,7,1.0,7,1.0
0.0010521411895751953,3117,8,8,1.0,8,1.0
0.0010182857513427734,4517,4,4,1.0,4,1.0
0.0008480548858642578,1172,8,8,1.0,8,1.0
0.0011413097381591797,2521,8,8,1.0,8,1.0
0.0012750625610351562,3604,0,0,1.0,0,1.0
0.0011050701141357422,958,4,4,1.0,4,1.0
0.001154184341430664,309,9,9,1.0,9,1.0
0.0010790824890136719,4166,1,1,1.0,1,1.0
0.0009090900421142578,6653,4,4,1.0,4,1.0
0.0008699893951416016,7629,0,0,1.0,0,1.0
0.0010406970977783203,4702,6,6,1.0,6,1.0
0.0007359981536865234,3411,8,8,1.0,8,1.0
0.000537872314453125,750,7,7,1.0,7,1.0
0.0005652904510498047,8375,8,8,1.0,8,1.0
0.0006818771362304688,2151,2,2,1.0,2,1.0
0.0007033348083496094,5282,5,5,1.0,5,1.0
0.0008175373077392578,7877,8,8,1.0,8,1.0
0.0008230209350585938,261,0,0,1.0,0,1.0
0.0010416507720947266,6413,4,4,1.0,4,1.0
0.0009200572967529297,3015,9,9,1.0,9,1.0
0.0005621910095214844,634,4,4,1.0,4,1.0
0.0005640983581542969,3645,5,5,1.0,5,1.0
0.0005571842193603516,36,2,2,1.0,2,1.0
0.0005359649658203125,3729,1,1,1.0,1,1.0
0.0005850791931152344,3601,8,4,1.0,4,1.0
0.0007388591766357422,7416,4,4,1.0,4,1.0
0.000751495361328125,5303,9,9,1.0,9,1.0
0.0008854866027832031,2748,6,6,1.0,6,1.0
0.0007977485656738281,6537,0,0,1.0,0,1.0
0.0007846355438232422,4875,8,8,1.0,8,1.0
0.0006935596466064453,3387,2,2,1.0,2,1.0
0.0007917881011962891,4466,7,7,1.0,7,1.0
0.0007374286651611328,5972,8,8,1.0,8,1.0
0.0007762908935546875,6235,2,2,1.0,2,1.0
0.0007712841033935547,8861,4,4,1.0,4,1.0
0.0007758140563964844,8469,7,7,1.0,7,1.0
0.0007801055908203125,925,7,7,1.0,7,1.0
0.0008425712585449219,3897,6,6,1.0,6,1.0
0.0007855892181396484,6246,9,9,1.0,9,1.0
0.0010094642639160156,3118,5,5,1.0,5,1.0
0.0008554458618164062,8829,9,9,1.0,9,1.0
0.0009434223175048828,6578,5,5,1.0,5,1.0
0.0010073184967041016,7930,1,1,1.0,1,1.0
0.0008738040924072266,6914,6,6,1.0,6,1.0
0.0010364055633544922,4039,4,4,1.0,4,1.0
0.0010449886322021484,7496,0,0,1.0,0,1.0
0.0009491443634033203,2956,4,4,1.0,4,1.0
0.0011234283447265625,1510,1,1,1.0,1,1.0
0.0009479522705078125,7156,3,3,1.0,3,1.0
0.0010333061218261719,2581,0,0,1.0,0,1.0
0.0010139942169189453,2907,5,5,1.0,5,1.0
0.0011470317840576172,1228,1,1,1.0,1,1.0
0.0009047985076904297,5008,1,1,1.0,1,1.0
0.0009810924530029297,2019,1,1,1.0,1,1.0
0.0007925033569335938,3737,8,8,1.0,8,1.0
0.0007877349853515625,3642,0,0,1.0,0,1.0
0.0007944107055664062,2967,9,9,1.0,9,1.0
0.0007588863372802734,6025,9,9,1.0,9,1.0
0.0007855892181396484,7958,8,8,1.0,8,1.0
0.0009064674377441406,7018,6,6,1.0,6,1.0
0.000919342041015625,1106,0,0,1.0,0,1.0
0.0010037422180175781,8768,2,2,1.0,2,1.0
0.0007979869842529297,890,2,2,1.0,2,1.0
0.0007715225219726562,2016,0,0,1.0,0,1.0
0.0007181167602539062,1450,3,3,1.0,3,1.0
0.0007450580596923828,8348,1,1,1.0,1,1.0
0.0008630752563476562,6371,8,8,1.0,8,1.0
0.0008690357208251953,50,2,2,1.0,2,1.0
0.0007963180541992188,8887,8,8,1.0,8,1.0
0.0009713172912597656,2493,3,3,1.0,3,1.0
0.001155853271484375,1041,1,1,1.0,1,1.0
0.0009894371032714844,5590,0,0,1.0,0,1.0
0.0008847713470458984,2018,6,6,1.0,6,1.0
0.0009114742279052734,2587,9,9,1.0,9,1.0
0.0007717609405517578,6262,1,1,1.0,1,1.0
0.0008978843688964844,3772,4,4,1.0,4,1.0
0.0007693767547607422,571,4,4,1.0,4,1.0
0.0012145042419433594,3930,1,1,1.0,1,1.0
0.0011067390441894531,6171,1,1,1.0,1,1.0
0.0012068748474121094,7109,9,9,1.0,9,1.0
0.0013670921325683594,7598,3,3,1.0,3,1.0
0.0007984638214111328,6848,2,2,1.0,2,1.0
0.0006651878356933594,5884,5,5,1.0,5,1.0
0.0008528232574462891,8588,5,5,1.0,5,1.0
