time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0005631446838378906,4970,2,6,1.0,6,0.75
0.0006780624389648438,4658,8,6,1.0,6,1.0
0.0006570816040039062,702,3,1,1.0,1,0.5000000000033509
0.0005793571472167969,3931,8,8,1.0,2,0.25
0.00052642822265625,1676,4,8,1.0,3,0.5
0.0005497932434082031,5657,8,2,1.0,2,1.0
0.0005490779876708984,876,9,3,1.0,3,1.0
0.00037932395935058594,8959,4,0,1.0,0,0.7500000001862382
0.00047850608825683594,4725,2,8,1.0,9,0.5000007023963917
0.0003867149353027344,7351,9,2,1.0,2,0.7500000000000001
0.00036454200744628906,7359,5,5,1.0,3,0.75
0.0004248619079589844,8417,8,8,1.0,0,0.75
0.00035500526428222656,8308,2,6,1.0,6,1.0
0.00035643577575683594,6431,7,2,1.0,2,0.5000000100032889
0.00036215782165527344,3063,7,2,1.0,2,0.5
0.00024962425231933594,58,6,8,1.0,9,0.75
0.0002460479736328125,7590,9,2,1.0,2,0.5
0.0002803802490234375,4983,6,6,1.0,6,0.5
0.0002906322479248047,1947,8,0,1.0,8,0.5
0.0003077983856201172,740,6,8,1.0,8,1.0
0.0005109310150146484,6467,2,6,1.0,6,0.75
0.0003867149353027344,6166,9,5,1.0,1,0.5
0.0003383159637451172,4922,0,3,1.0,3,1.0
0.0004413127899169922,2292,1,1,1.0,1,0.75
0.0004420280456542969,195,7,2,1.0,2,1.0
0.00044274330139160156,605,1,1,1.0,1,0.75
0.0004756450653076172,7141,3,1,1.0,1,0.4999995827674866
0.0005030632019042969,3665,0,6,1.0,6,0.75
0.0006394386291503906,2616,3,3,1.0,3,0.75
0.00066375732421875,44,3,1,1.0,1,0.7500000000017678
0.0004317760467529297,7702,3,6,1.0,6,1.0
0.0003845691680908203,5282,0,6,1.0,6,1.0
0.0003528594970703125,7225,4,0,1.0,0,1.0
0.0003161430358886719,1753,4,8,1.0,0,0.5
0.00031876564025878906,3238,8,8,1.0,0,0.75
0.00027179718017578125,2204,2,6,1.0,6,0.5005876923096366
0.0002646446228027344,1662,3,1,1.0,1,0.5
0.0002448558807373047,2888,9,2,1.0,2,1.0
0.0002486705780029297,4888,5,2,1.0,2,1.0
0.0002415180206298828,7392,9,2,1.0,2,1.0
0.0002474784851074219,4845,1,8,1.0,8,0.75
0.000301361083984375,6118,5,5,1.0,3,0.75
0.00039315223693847656,4963,1,1,1.0,1,1.0
0.0006682872772216797,7148,6,0,1.0,0,1.0
0.00031876564025878906,1874,9,2,1.0,2,0.75
0.0003180503845214844,6058,8,6,1.0,6,0.75
0.0003037452697753906,6487,1,1,0.98223674,1,0.7455591857433319
0.0003199577331542969,3398,5,5,1.0,5,1.0
0.0002579689025878906,8834,1,1,1.0,1,1.0
0.000263214111328125,4705,9,3,1.0,3,1.0
0.0003352165222167969,3978,0,3,1.0,3,1.0
0.0002777576446533203,8434,3,8,1.0,8,0.9999980032444
0.00024962425231933594,2791,9,3,1.0,3,0.75
0.0002491474151611328,1789,8,2,1.0,2,0.5
0.00032019615173339844,6127,0,8,1.0,3,0.5
0.00026702880859375,1407,8,0,1.0,0,1.0
0.00028896331787109375,2957,5,3,1.0,3,1.0
0.00034046173095703125,4603,0,3,1.0,3,1.0
0.00032019615173339844,8360,6,0,1.0,0,0.5
0.00042438507080078125,598,2,0,1.0,0,0.7500000000006098
0.00048089027404785156,3903,8,8,1.0,8,0.7487053573131561
0.0004563331604003906,4154,8,5,1.0,6,0.75
0.0004699230194091797,2617,4,0,1.0,0,1.0
0.0006558895111083984,5596,6,0,1.0,0,0.5
0.00045490264892578125,924,1,8,1.0,8,1.0
0.00046825408935546875,6513,8,0,1.0,0,1.0
0.00034236907958984375,7753,2,6,1.0,6,1.0
0.0003104209899902344,2086,7,4,1.0,4,1.0
0.00033020973205566406,4130,2,6,1.0,6,0.5000000000053546
0.0003647804260253906,4112,9,5,1.0,3,0.75
0.0004944801330566406,3710,5,5,1.0,5,0.75
0.0004642009735107422,5412,5,2,1.0,2,1.0
0.0003597736358642578,3416,6,6,1.0,6,1.0
0.0003478527069091797,6252,1,1,1.0,1,0.75
0.0002951622009277344,7757,1,8,1.0,8,0.750000000000036
0.0002810955047607422,4063,0,8,1.0,8,0.7536856979131699
0.0003173351287841797,1744,5,5,1.0,5,0.75
0.00025963783264160156,7252,1,9,1.0,9,1.0
0.00026035308837890625,8202,0,8,1.0,8,1.0
0.00026345252990722656,7311,9,2,1.0,2,1.0
0.00026535987854003906,4692,3,8,1.0,8,0.75
0.0002620220184326172,7894,7,2,1.0,2,1.0
0.000274658203125,6104,9,3,1.0,3,1.0
0.00037288665771484375,8573,6,1,1.0,1,0.5
0.0003445148468017578,6872,5,0,1.0,0,0.500000000301852
0.0003025531768798828,4687,3,3,1.0,3,0.75
0.00028324127197265625,5410,8,2,1.0,2,0.7474493980407715
0.00048613548278808594,5206,6,0,1.0,0,0.75
0.0005035400390625,7487,9,2,1.0,2,1.0
0.0005745887756347656,4563,5,2,1.0,2,0.750000000000573
0.0005526542663574219,7871,9,2,1.0,2,1.0
0.0004737377166748047,4572,1,1,1.0,1,0.75
0.0005769729614257812,4197,6,8,1.0,0,0.5
0.0007071495056152344,2823,9,2,1.0,2,0.75
0.0006325244903564453,8582,2,9,1.0,9,1.0
0.0007207393646240234,4810,5,2,1.0,2,1.0
0.0003650188446044922,4004,6,8,1.0,8,0.5
0.00035691261291503906,4378,6,8,1.0,8,0.5000000000000406
0.0003879070281982422,2277,0,6,1.0,6,1.0
0.0002789497375488281,2331,0,8,1.0,3,0.5000000007158876
