time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.003658771514892578,294,0,8,1.0,2,0.5
0.0004870891571044922,4820,2,0,1.0,0,0.5
0.0005526542663574219,8084,4,8,1.0,8,1.0
0.00048232078552246094,3597,1,5,1.0,5,1.0
0.0004730224609375,5685,6,5,1.0,5,1.0
0.0005078315734863281,1712,3,8,1.0,2,0.5
0.0003769397735595703,4953,1,1,1.0,1,1.0
0.00046944618225097656,1333,0,4,1.0,4,0.5
0.0005688667297363281,4835,7,8,1.0,8,1.0
0.00026869773864746094,1119,8,5,1.0,5,1.0
0.0003077983856201172,5854,4,8,1.0,5,0.5
0.0003170967102050781,3494,3,8,1.0,5,0.5
0.0005877017974853516,1878,1,4,1.0,1,0.5
0.0005164146423339844,4095,2,8,1.0,5,0.5000000002678102
0.000392913818359375,1861,2,8,1.0,8,1.0
0.0005986690521240234,6735,8,0,1.0,0,1.0
0.0006394386291503906,5001,8,8,1.0,8,1.0
0.0008008480072021484,6022,2,8,1.0,5,0.5
0.0007460117340087891,4837,9,1,1.0,1,1.0
0.0005538463592529297,4872,1,1,1.0,1,0.5
0.0007257461547851562,6434,4,5,1.0,5,1.0
0.0004467964172363281,759,8,5,1.0,5,1.0
0.00044083595275878906,8358,0,4,1.0,4,0.5
0.0003707408905029297,7867,3,8,1.0,8,0.5000182253570529
0.00033473968505859375,356,2,8,1.0,1,0.5
0.0002970695495605469,7908,2,5,1.0,5,1.0
0.00044226646423339844,905,6,8,1.0,7,0.5
0.00029730796813964844,3142,7,8,1.0,0,0.5
0.00029540061950683594,3717,1,1,1.0,1,0.5
0.00038623809814453125,8852,7,1,1.0,1,1.0
0.00030517578125,3222,3,5,1.0,5,1.0
0.0002758502960205078,8444,1,4,1.0,4,1.0
0.00045037269592285156,6000,1,5,1.0,5,1.0
0.0004019737243652344,338,1,1,1.0,1,1.0
0.0003058910369873047,2271,0,4,0.9866036,2,0.49999886751174927
0.0002968311309814453,5711,0,8,1.0,5,0.5
0.00040030479431152344,1440,4,8,1.0,5,0.5
0.0002841949462890625,2609,7,1,1.0,1,0.5
0.000408172607421875,3826,4,8,1.0,8,1.0
0.000385284423828125,3728,5,5,1.0,5,1.0
0.00041747093200683594,8793,6,5,1.0,5,1.0
0.0004119873046875,5502,1,7,1.0,7,1.0
0.00030732154846191406,6307,7,1,1.0,1,1.0
0.0003972053527832031,4252,1,5,1.0,5,1.0
0.00037479400634765625,2051,6,5,1.0,5,1.0
0.0002675056457519531,8045,7,8,1.0,8,1.0
0.000408172607421875,468,0,4,1.0,4,1.0
0.0004296302795410156,2920,7,1,1.0,1,1.0
0.0003170967102050781,3766,5,8,1.0,5,0.5
0.00027632713317871094,5131,0,8,1.0,5,0.5
0.0003275871276855469,8722,8,5,1.0,5,1.0
0.0004162788391113281,2964,8,0,1.0,0,0.5
0.0002865791320800781,2929,5,8,1.0,5,0.5
0.0003273487091064453,4670,7,8,1.0,1,0.5000000000002877
0.0005786418914794922,5797,2,8,1.0,8,1.0
0.0003445148468017578,2440,8,8,1.0,8,1.0
0.0002903938293457031,7788,5,5,1.0,5,1.0
0.00041747093200683594,3506,2,8,1.0,5,0.5
0.0003132820129394531,2604,7,8,1.0,8,1.0
0.00048232078552246094,1018,1,9,1.0,5,0.5
0.00033736228942871094,6087,1,5,1.0,5,1.0
0.000408172607421875,1441,3,1,1.0,1,1.0
0.000530242919921875,8011,3,8,1.0,8,1.0
0.0004825592041015625,5628,1,1,1.0,1,0.5
0.0003218650817871094,1506,0,8,1.0,8,1.0
0.0005240440368652344,1582,9,8,1.0,5,0.5
0.0004360675811767578,586,3,8,1.0,5,0.5
0.0003120899200439453,8056,3,8,1.0,8,1.0
0.0004191398620605469,1456,9,1,1.0,1,0.5
0.00041103363037109375,1721,6,8,1.0,8,1.0
0.0003910064697265625,503,3,8,1.0,2,0.5
0.0002923011779785156,6957,4,5,1.0,5,1.0
0.0002777576446533203,3175,7,1,1.0,1,0.5
0.0003809928894042969,3202,5,8,1.0,5,0.5
0.0002887248992919922,5886,5,5,1.0,5,1.0
0.00043654441833496094,1628,7,8,1.0,5,0.5
0.00038743019104003906,5717,6,5,1.0,5,1.0
0.0003108978271484375,4897,9,8,1.0,5,0.5
0.00028777122497558594,3796,3,8,1.0,5,0.5
0.0003139972686767578,7276,4,5,1.0,5,1.0
0.0003001689910888672,3610,9,8,1.0,8,1.0
0.0003063678741455078,5343,8,0,1.0,0,0.5
0.000308990478515625,6672,5,8,1.0,8,1.0
0.0002810955047607422,2403,6,8,1.0,7,0.5
0.0002923011779785156,6766,7,8,1.0,5,0.5
0.0002703666687011719,2403,6,8,1.0,7,0.5
0.0003294944763183594,2515,3,8,1.0,8,0.5395412184298038
0.00030231475830078125,708,0,4,1.0,4,0.9999999403953552
0.0003757476806640625,6296,7,8,1.0,5,0.5
0.00040268898010253906,4123,4,8,1.0,5,0.5
0.0004096031188964844,1488,2,8,1.0,8,0.500000000033219
0.0002963542938232422,2429,4,8,1.0,5,0.5
0.0003070831298828125,4078,3,5,1.0,5,1.0
0.0002989768981933594,6005,1,4,1.0,4,0.5
0.00028705596923828125,4011,8,5,1.0,5,1.0
0.0002770423889160156,6481,8,5,1.0,5,1.0
0.0002722740173339844,6880,6,5,1.0,5,0.5
0.000278472900390625,8719,5,8,1.0,5,0.5
0.00027298927307128906,94,0,8,1.0,8,1.0
0.0002598762512207031,5374,1,4,1.0,4,0.5
